timestamp,open,high,low,close,volume
2025-08-01 11:00:00,1490.5,1491.8,1486.1,1488.1,366423
2025-08-01 11:15:00,1488.1,1490.0,1485.2,1485.8,143180
2025-08-01 11:30:00,1486.0,1486.1,1481.6,1481.8,244920
2025-08-01 11:45:00,1481.8,1482.6,1479.5,1480.6,1085126
2025-08-01 12:00:00,1480.6,1482.1,1479.6,1481.1,189040
2025-08-01 12:15:00,1481.1,1482.6,1480.0,1481.0,147003
2025-08-01 12:30:00,1481.2,1481.6,1471.7,1473.5,458164
2025-08-01 12:45:00,1473.7,1475.1,1472.0,1474.1,105504
2025-08-01 13:00:00,1474.1,1475.9,1472.0,1474.6,224144
2025-08-01 13:15:00,1474.4,1476.0,1473.0,1474.6,137425
2025-08-01 13:30:00,1474.8,1475.1,1470.0,1474.7,231794
2025-08-01 13:45:00,1475.0,1475.9,1473.5,1475.1,313357
2025-08-01 14:00:00,1474.8,1476.5,1473.0,1475.8,178784
2025-08-01 14:15:00,1475.7,1475.9,1472.5,1472.7,179221
2025-08-01 14:30:00,1472.7,1476.2,1472.0,1475.0,195838
2025-08-01 14:45:00,1475.0,1475.4,1472.0,1472.0,213581
2025-08-01 15:00:00,1472.1,1473.5,1466.2,1466.5,906585
2025-08-01 15:15:00,1466.7,1471.2,1466.4,1468.3,1223683
2025-08-04 09:15:00,1461.5,1464.7,1451.1,1464.5,634863
2025-08-04 09:30:00,1464.4,1464.9,1458.1,1458.8,657573
2025-08-04 09:45:00,1458.7,1461.6,1455.4,1460.9,230378
2025-08-04 10:00:00,1460.5,1465.7,1458.8,1461.3,166555
2025-08-04 10:15:00,1461.3,1462.9,1459.0,1460.0,440632
2025-08-04 10:30:00,1459.5,1463.0,1459.3,1462.0,81679
2025-08-04 10:45:00,1462.1,1462.6,1459.1,1460.9,128444
2025-08-04 11:00:00,1460.9,1463.4,1460.3,1463.0,222559
2025-08-04 11:15:00,1463.0,1466.7,1462.9,1465.4,506662
2025-08-04 11:30:00,1465.4,1467.5,1461.7,1466.0,399807
2025-08-04 11:45:00,1465.5,1466.5,1464.5,1465.0,68345
2025-08-04 12:00:00,1465.1,1466.0,1463.4,1464.5,104901
2025-08-04 12:15:00,1464.5,1465.6,1462.5,1464.4,595007
2025-08-04 12:30:00,1464.8,1465.4,1463.9,1464.5,121638
2025-08-04 12:45:00,1464.4,1470.9,1462.9,1470.9,454360
2025-08-04 13:00:00,1470.9,1471.6,1467.1,1470.7,210143
2025-08-04 13:15:00,1470.7,1471.5,1466.0,1468.7,157933
2025-08-04 13:30:00,1468.8,1475.0,1468.8,1474.7,169219
2025-08-04 13:45:00,1474.7,1478.8,1474.2,1478.5,177414
2025-08-04 14:00:00,1478.6,1481.7,1475.8,1479.2,279815
2025-08-04 14:15:00,1479.2,1480.8,1478.6,1480.3,188212
2025-08-04 14:30:00,1480.4,1481.8,1480.0,1480.0,431753
2025-08-04 14:45:00,1480.0,1482.2,1480.0,1481.3,343765
2025-08-04 15:00:00,1481.2,1482.8,1478.7,1480.6,900585
2025-08-04 15:15:00,1480.8,1482.0,1477.0,1480.5,877579
2025-08-05 09:15:00,1478.7,1478.6,1460.7,1472.0,396292
2025-08-05 09:30:00,1471.6,1474.2,1463.7,1464.5,280903
2025-08-05 09:45:00,1464.5,1465.0,1459.2,1459.8,307974
2025-08-05 10:00:00,1459.8,1463.3,1456.8,1459.0,228529
2025-08-05 10:15:00,1458.8,1462.5,1458.2,1460.4,190131
2025-08-05 10:30:00,1460.7,1461.9,1455.0,1457.2,1530774
2025-08-05 10:45:00,1457.3,1459.0,1456.8,1458.2,115318
2025-08-05 11:00:00,1458.3,1458.9,1457.0,1458.8,118788
2025-08-05 11:15:00,1458.8,1458.9,1457.5,1457.7,138663
2025-08-05 11:30:00,1457.7,1458.9,1456.6,1458.8,141720
2025-08-05 11:45:00,1458.9,1461.2,1458.1,1460.9,303560
2025-08-05 12:00:00,1461.0,1464.9,1460.0,1464.0,387615
2025-08-05 12:15:00,1464.4,1464.5,1462.0,1463.1,290205
2025-08-05 12:30:00,1463.1,1464.0,1460.1,1463.8,305847
2025-08-05 12:45:00,1463.5,1464.1,1459.1,1460.1,1407041
2025-08-05 13:00:00,1459.6,1460.6,1457.0,1458.1,187998
2025-08-05 13:15:00,1457.8,1458.9,1456.0,1456.3,172508
2025-08-05 13:30:00,1456.3,1457.6,1455.3,1457.0,175172
2025-08-05 13:45:00,1457.2,1458.9,1456.8,1458.7,202417
2025-08-05 14:00:00,1458.7,1459.3,1456.6,1458.2,221980
2025-08-05 14:15:00,1458.2,1460.7,1457.9,1460.1,352660
2025-08-05 14:30:00,1460.0,1461.0,1457.7,1460.0,372468
2025-08-05 14:45:00,1460.0,1460.0,1455.5,1456.0,458636
2025-08-05 15:00:00,1456.0,1461.6,1455.9,1461.3,799514
2025-08-05 15:15:00,1461.3,1461.6,1458.3,1459.8,1107798
2025-08-06 09:15:00,1452.0,1452.5,1443.1,1445.8,701377
2025-08-06 09:30:00,1445.8,1446.6,1442.9,1444.4,285915
2025-08-06 09:45:00,1444.5,1445.9,1442.1,1443.7,1167451
2025-08-06 10:00:00,1443.8,1443.8,1441.0,1441.5,233922
2025-08-06 10:15:00,1441.5,1442.8,1438.0,1439.1,348999
2025-08-06 10:30:00,1438.8,1439.3,1434.1,1435.8,379191
2025-08-06 10:45:00,1435.7,1438.4,1435.0,1437.0,315043
2025-08-06 11:00:00,1436.9,1438.8,1436.6,1437.8,278609
2025-08-06 11:15:00,1437.8,1439.6,1436.3,1439.3,239893
2025-08-06 11:30:00,1439.3,1439.8,1436.0,1436.5,266998
2025-08-06 11:45:00,1436.4,1441.8,1436.2,1440.6,390127
2025-08-06 12:00:00,1440.6,1442.5,1440.2,1441.5,186179
2025-08-06 12:15:00,1441.8,1446.0,1441.2,1445.1,268908
2025-08-06 12:30:00,1445.1,1446.0,1442.0,1443.0,247993
2025-08-06 12:45:00,1443.0,1444.1,1441.4,1443.5,202084
2025-08-06 13:00:00,1443.5,1444.3,1440.7,1443.5,301308
2025-08-06 13:15:00,1443.4,1445.2,1442.0,1444.5,238413
2025-08-06 13:30:00,1444.4,1445.2,1441.0,1443.0,209260
2025-08-06 13:45:00,1443.0,1443.0,1438.0,1438.1,411543
2025-08-06 14:00:00,1438.2,1439.6,1437.5,1438.5,222451
2025-08-06 14:15:00,1438.5,1439.5,1438.0,1438.4,209853
2025-08-06 14:30:00,1438.4,1439.8,1437.6,1438.1,294064
2025-08-06 14:45:00,1438.0,1438.8,1436.9,1438.0,769935
2025-08-06 15:00:00,1438.1,1439.3,1437.2,1437.5,1346744
2025-08-06 15:15:00,1437.6,1437.6,1430.4,1432.6,1017049
2025-08-07 09:15:00,1430.0,1438.6,1430.0,1436.2,329964
2025-08-07 09:30:00,1436.2,1438.9,1432.2,1437.2,169691
2025-08-07 09:45:00,1437.2,1437.2,1431.0,1431.3,143457
2025-08-07 10:00:00,1431.3,1436.0,1431.2,1431.5,234372
2025-08-07 10:15:00,1431.5,1432.3,1427.1,1427.9,904019
2025-08-07 10:30:00,1427.9,1427.9,1425.1,1425.5,159708
2025-08-07 10:45:00,1425.5,1426.6,1422.2,1425.6,323929
2025-08-07 11:00:00,1426.0,1427.6,1422.2,1423.1,175280
2025-08-07 11:15:00,1423.7,1426.9,1423.4,1424.9,146816
2025-08-07 11:30:00,1425.0,1425.4,1423.3,1424.0,177242
2025-08-07 11:45:00,1424.0,1425.9,1423.5,1424.0,256445
2025-08-07 12:00:00,1424.4,1424.8,1421.5,1423.0,390700
2025-08-07 12:15:00,1423.0,1425.0,1422.4,1424.9,283914
2025-08-07 12:30:00,1424.9,1428.3,1423.7,1426.0,288213
2025-08-07 12:45:00,1426.0,1426.8,1424.1,1425.8,299756
2025-08-07 13:00:00,1425.8,1426.5,1419.1,1419.9,369979
2025-08-07 13:15:00,1419.9,1419.9,1415.7,1416.7,300981
2025-08-07 13:30:00,1417.0,1420.1,1414.3,1419.1,361406
2025-08-07 13:45:00,1419.2,1421.3,1417.9,1420.7,272628
2025-08-07 14:00:00,1421.0,1427.7,1421.0,1427.2,544482
2025-08-07 14:15:00,1427.1,1433.6,1426.2,1429.4,741473
2025-08-07 14:30:00,1429.4,1433.8,1428.1,1432.0,585074
2025-08-07 14:45:00,1432.1,1434.0,1430.5,1431.3,496719
2025-08-07 15:00:00,1431.6,1440.2,1431.4,1435.8,1083209
2025-08-07 15:15:00,1435.6,1442.0,1435.3,1442.0,827451
2025-08-08 09:15:00,1425.0,1433.2,1424.3,1425.1,823823
2025-08-08 09:30:00,1425.1,1427.0,1421.7,1422.7,640731
2025-08-08 09:45:00,1423.0,1423.9,1421.0,1423.1,318979
2025-08-08 10:00:00,1423.1,1423.5,1420.0,1420.8,419734
2025-08-08 10:15:00,1420.8,1420.9,1417.4,1420.6,402383
2025-08-08 10:30:00,1420.6,1421.7,1418.7,1421.1,251464
2025-08-08 10:45:00,1420.9,1424.0,1420.9,1422.5,236525
2025-08-08 11:00:00,1422.5,1423.4,1420.1,1420.7,174751
2025-08-08 11:15:00,1420.6,1422.0,1419.5,1421.5,128465
2025-08-08 11:30:00,1421.5,1425.2,1420.9,1424.4,263519
2025-08-08 11:45:00,1424.4,1425.0,1421.1,1424.1,212460
2025-08-08 12:00:00,1424.0,1424.6,1421.1,1423.5,196813
2025-08-08 12:15:00,1423.5,1424.0,1421.2,1421.6,118133
2025-08-08 12:30:00,1422.2,1425.4,1421.6,1425.1,481882
2025-08-08 12:45:00,1425.1,1426.9,1423.3,1425.1,355163
2025-08-08 13:00:00,1425.1,1426.0,1422.8,1425.6,659773
2025-08-08 13:15:00,1425.2,1427.1,1425.0,1426.1,460409
2025-08-08 13:30:00,1426.0,1430.6,1425.6,1428.6,508916
2025-08-08 13:45:00,1428.6,1429.1,1424.4,1426.1,304725
2025-08-08 14:00:00,1426.1,1427.2,1424.5,1425.3,308776
2025-08-08 14:15:00,1425.3,1428.2,1424.4,1425.9,379232
2025-08-08 14:30:00,1425.9,1426.8,1424.6,1426.0,425139
2025-08-08 14:45:00,1426.0,1426.2,1424.5,1425.0,389305
2025-08-08 15:00:00,1425.0,1425.8,1420.8,1421.0,758058
2025-08-08 15:15:00,1421.1,1424.0,1421.1,1424.0,799756
2025-08-11 09:15:00,1419.9,1426.8,1417.6,1419.8,385763
2025-08-11 09:30:00,1419.7,1419.8,1415.5,1416.2,249230
2025-08-11 09:45:00,1416.2,1417.4,1414.3,1416.8,221492
2025-08-11 10:00:00,1416.6,1417.4,1414.7,1416.0,193808
2025-08-11 10:15:00,1416.0,1420.5,1415.7,1420.1,270461
2025-08-11 10:30:00,1420.1,1422.3,1419.9,1420.2,186826
2025-08-11 10:45:00,1420.0,1424.5,1420.0,1421.6,213105
2025-08-11 11:00:00,1421.5,1425.4,1420.8,1423.7,130050
2025-08-11 11:15:00,1423.7,1428.3,1423.6,1428.0,180531
2025-08-11 11:30:00,1427.9,1428.4,1423.5,1424.1,210358
2025-08-11 11:45:00,1424.1,1425.1,1423.5,1424.0,127462
2025-08-11 12:00:00,1424.3,1426.2,1422.8,1425.5,124911
2025-08-11 12:15:00,1425.4,1426.5,1424.9,1425.8,151512
2025-08-11 12:30:00,1425.8,1429.0,1425.0,1428.9,146375
2025-08-11 12:45:00,1428.9,1429.0,1426.4,1426.7,102861
2025-08-11 13:00:00,1426.7,1429.1,1426.3,1427.4,173706
2025-08-11 13:15:00,1427.4,1428.3,1426.2,1426.6,126610
2025-08-11 13:30:00,1426.6,1428.2,1424.5,1424.6,142128
2025-08-11 13:45:00,1424.7,1430.4,1424.1,1429.0,405087
2025-08-11 14:00:00,1429.0,1429.4,1428.0,1428.4,280320
2025-08-11 14:15:00,1428.3,1431.0,1428.0,1429.9,274399
2025-08-11 14:30:00,1429.9,1433.3,1428.0,1428.4,363429
2025-08-11 14:45:00,1428.8,1431.1,1428.6,1429.6,329150
2025-08-11 15:00:00,1429.6,1431.0,1428.0,1428.1,602030
2025-08-11 15:15:00,1428.1,1429.2,1423.2,1426.0,999339
2025-08-12 09:15:00,1428.2,1437.8,1422.5,1434.7,681371
2025-08-12 09:30:00,1434.5,1437.3,1433.1,1435.8,403559
2025-08-12 09:45:00,1435.8,1439.9,1435.8,1438.3,390803
2025-08-12 10:00:00,1438.4,1440.9,1436.4,1437.8,711627
2025-08-12 10:15:00,1437.8,1438.9,1432.3,1433.3,358541
2025-08-12 10:30:00,1432.7,1434.7,1429.1,1429.5,275650
2025-08-12 10:45:00,1429.5,1435.0,1428.6,1433.5,367682
2025-08-12 11:00:00,1433.6,1434.0,1430.5,1432.8,168021
2025-08-12 11:15:00,1432.8,1436.0,1432.5,1433.0,375576
2025-08-12 11:30:00,1433.0,1434.0,1430.3,1430.8,338566
2025-08-12 11:45:00,1430.8,1431.0,1427.6,1429.5,133528
2025-08-12 12:00:00,1429.5,1430.6,1427.4,1428.5,132267
2025-08-12 12:15:00,1428.5,1434.8,1428.0,1432.5,228561
2025-08-12 12:30:00,1432.5,1436.8,1432.2,1434.8,455072
2025-08-12 12:45:00,1434.5,1435.8,1429.5,1430.0,156335
2025-08-12 13:00:00,1430.1,1433.0,1430.0,1430.8,119465
2025-08-12 13:15:00,1430.8,1434.4,1430.0,1433.8,249289
2025-08-12 13:30:00,1433.9,1434.8,1433.5,1434.5,139106
2025-08-12 13:45:00,1434.5,1437.0,1434.1,1436.4,317434
2025-08-12 14:00:00,1436.5,1436.5,1433.5,1434.5,322196
2025-08-12 14:15:00,1434.5,1435.8,1430.8,1432.0,363895
2025-08-12 14:30:00,1431.8,1432.0,1425.3,1425.4,523715
2025-08-12 14:45:00,1425.7,1426.6,1423.4,1424.7,591671
2025-08-12 15:00:00,1424.6,1424.9,1421.0,1423.2,1087520
2025-08-12 15:15:00,1423.4,1426.7,1423.2,1425.8,997387
2025-08-13 09:15:00,1425.0,1433.9,1426.1,1427.3,837069
2025-08-13 09:30:00,1427.2,1428.0,1423.8,1425.0,344477
2025-08-13 09:45:00,1425.0,1426.5,1422.5,1424.0,293791
2025-08-13 10:00:00,1424.0,1425.7,1422.6,1423.9,300962
2025-08-13 10:15:00,1423.9,1428.5,1423.7,1427.5,382951
2025-08-13 10:30:00,1427.3,1427.3,1424.5,1424.8,334002
2025-08-13 10:45:00,1424.8,1425.4,1423.6,1424.7,383081
2025-08-13 11:00:00,1424.7,1426.1,1423.1,1424.9,464082
2025-08-13 11:15:00,1425.0,1427.7,1424.5,1424.9,327460
2025-08-13 11:30:00,1424.8,1427.1,1424.7,1426.1,266887
2025-08-13 11:45:00,1426.0,1426.6,1424.1,1424.1,237096
2025-08-13 12:00:00,1424.0,1425.0,1423.1,1424.5,226084
2025-08-13 12:15:00,1424.9,1426.1,1423.1,1423.8,267106
2025-08-13 12:30:00,1423.7,1427.7,1423.7,1427.2,252670
2025-08-13 12:45:00,1427.3,1427.9,1426.0,1427.2,312696
2025-08-13 13:00:00,1427.2,1431.8,1427.2,1429.5,364835
2025-08-13 13:15:00,1429.5,1430.1,1426.6,1427.8,354582
2025-08-13 13:30:00,1427.7,1429.3,1426.7,1427.3,379320
2025-08-13 13:45:00,1427.3,1428.5,1426.1,1427.2,404745
2025-08-13 14:00:00,1427.3,1430.4,1426.5,1430.1,412578
2025-08-13 14:15:00,1430.2,1430.9,1428.8,1430.3,406722
2025-08-13 14:30:00,1430.6,1433.5,1429.7,1430.5,454776
2025-08-13 14:45:00,1430.6,1430.6,1427.8,1429.0,414503
2025-08-13 15:00:00,1429.0,1429.0,1425.8,1425.9,953201
2025-08-13 15:15:00,1425.8,1426.9,1425.5,1426.4,879265
2025-08-14 09:15:00,1426.2,1452.0,1435.0,1450.4,2220140
2025-08-14 09:30:00,1450.5,1452.4,1444.3,1450.0,620300
2025-08-14 09:45:00,1449.7,1451.6,1448.2,1448.9,329757
2025-08-14 10:00:00,1448.9,1451.2,1445.2,1449.7,425885
2025-08-14 10:15:00,1449.7,1454.0,1447.2,1453.9,444164
2025-08-14 10:30:00,1454.0,1467.2,1454.0,1466.9,1232239
2025-08-14 10:45:00,1466.9,1468.9,1463.8,1465.2,497087
2025-08-14 11:00:00,1465.2,1470.0,1465.1,1467.6,392494
2025-08-14 11:15:00,1467.8,1467.8,1461.1,1462.9,416925
2025-08-14 11:30:00,1462.9,1463.0,1458.0,1459.5,406925
2025-08-14 11:45:00,1459.4,1459.9,1453.0,1454.1,299433
2025-08-14 12:00:00,1454.1,1458.0,1452.2,1452.8,327522
2025-08-14 12:15:00,1452.9,1459.9,1451.2,1455.6,489290
2025-08-14 12:30:00,1455.7,1456.8,1451.1,1451.5,188429
2025-08-14 12:45:00,1451.5,1454.3,1450.1,1452.5,291379
2025-08-14 13:00:00,1452.1,1452.7,1450.0,1450.7,222413
2025-08-14 13:15:00,1450.7,1452.1,1446.2,1449.1,253538
2025-08-14 13:30:00,1449.1,1450.0,1447.0,1449.8,233840
2025-08-14 13:45:00,1449.8,1455.7,1449.7,1452.4,294167
2025-08-14 14:00:00,1452.4,1453.4,1448.2,1450.0,310235
2025-08-14 14:15:00,1449.9,1451.1,1447.8,1450.6,201990
2025-08-14 14:30:00,1450.6,1452.3,1448.5,1448.8,441464
2025-08-14 14:45:00,1448.5,1451.3,1445.7,1445.9,401264
2025-08-14 15:00:00,1445.9,1449.2,1445.9,1448.2,928601
2025-08-14 15:15:00,1448.1,1448.9,1446.8,1448.0,919604
2025-08-18 09:15:00,1464.7,1462.0,1444.5,1445.4,632953
2025-08-18 09:30:00,1445.5,1447.1,1443.8,1446.6,224919
2025-08-18 09:45:00,1446.6,1448.7,1446.1,1448.2,261023
2025-08-18 10:00:00,1448.1,1448.2,1446.0,1446.3,174907
2025-08-18 10:15:00,1446.4,1446.4,1441.3,1441.7,242244
2025-08-18 10:30:00,1441.7,1442.7,1439.0,1441.7,207770
2025-08-18 10:45:00,1441.9,1441.9,1439.6,1440.0,148476
2025-08-18 11:00:00,1440.0,1440.6,1439.1,1440.2,153376
2025-08-18 11:15:00,1440.4,1441.0,1438.1,1438.3,148781
2025-08-18 11:30:00,1438.3,1438.7,1434.7,1436.4,257881
2025-08-18 11:45:00,1436.4,1437.6,1433.3,1433.8,160723
2025-08-18 12:00:00,1433.9,1433.9,1429.7,1431.9,303902
2025-08-18 12:15:00,1431.9,1434.4,1431.7,1432.6,229846
2025-08-18 12:30:00,1432.6,1432.7,1430.2,1431.7,139739
2025-08-18 12:45:00,1431.7,1435.7,1431.0,1434.8,264887
2025-08-18 13:00:00,1435.1,1438.6,1434.3,1437.6,232475
2025-08-18 13:15:00,1437.8,1439.3,1437.1,1438.6,121004
2025-08-18 13:30:00,1438.6,1438.6,1435.5,1436.2,152705
2025-08-18 13:45:00,1436.7,1437.7,1434.8,1436.7,218267
2025-08-18 14:00:00,1436.7,1439.2,1435.0,1437.5,156536
2025-08-18 14:15:00,1437.6,1439.0,1436.9,1438.1,132401
2025-08-18 14:30:00,1437.8,1438.7,1435.0,1436.4,218578
2025-08-18 14:45:00,1436.4,1437.5,1435.1,1436.3,460751
2025-08-18 15:00:00,1436.3,1437.4,1434.7,1435.2,934841
2025-08-18 15:15:00,1435.3,1437.2,1434.8,1435.5,1013103
2025-08-19 09:15:00,1432.7,1442.8,1433.8,1441.9,341664
2025-08-19 09:30:00,1442.4,1442.5,1439.0,1439.5,106704
2025-08-19 09:45:00,1439.5,1443.5,1439.0,1443.5,127694
2025-08-19 10:00:00,1443.5,1444.9,1441.7,1442.7,109967
2025-08-19 10:15:00,1442.8,1443.8,1440.1,1440.5,84328
2025-08-19 10:30:00,1440.5,1440.5,1439.0,1439.8,65906
2025-08-19 10:45:00,1439.8,1442.0,1439.1,1440.5,134907
2025-08-19 11:00:00,1440.5,1443.9,1440.5,1443.1,98444
2025-08-19 11:15:00,1443.2,1443.6,1441.6,1442.6,68061
2025-08-19 11:30:00,1442.9,1447.0,1441.3,1444.8,290844
2025-08-19 11:45:00,1444.8,1448.5,1444.3,1445.9,100807
2025-08-19 12:00:00,1445.9,1446.9,1445.0,1445.6,60393
2025-08-19 12:15:00,1445.6,1446.9,1444.5,1444.9,109182
2025-08-19 12:30:00,1444.8,1446.5,1442.9,1444.0,173660
2025-08-19 12:45:00,1443.9,1447.7,1443.0,1446.3,173811
2025-08-19 13:00:00,1447.0,1447.8,1445.6,1446.9,76526
2025-08-19 13:15:00,1446.9,1448.9,1446.5,1447.1,125521
2025-08-19 13:30:00,1447.4,1448.8,1445.0,1446.3,166982
2025-08-19 13:45:00,1446.3,1446.7,1443.6,1443.8,132753
2025-08-19 14:00:00,1444.4,1444.5,1441.1,1441.8,115398
2025-08-19 14:15:00,1441.7,1442.9,1440.5,1442.7,98792
2025-08-19 14:30:00,1442.7,1444.0,1440.3,1440.3,139701
2025-08-19 14:45:00,1440.3,1440.6,1438.0,1438.9,145049
2025-08-19 15:00:00,1439.1,1440.1,1438.3,1439.9,461813
2025-08-19 15:15:00,1439.9,1443.3,1439.5,1442.5,445875
2025-08-20 09:15:00,1440.7,1462.4,1443.2,1462.1,485062
2025-08-20 09:30:00,1462.4,1465.3,1457.5,1463.5,403409
2025-08-20 09:45:00,1463.5,1465.6,1462.6,1464.9,239197
2025-08-20 10:00:00,1464.8,1471.6,1464.5,1471.0,357826
2025-08-20 10:15:00,1471.7,1478.9,1469.5,1477.9,1022353
2025-08-20 10:30:00,1478.2,1481.9,1476.5,1480.7,1072132
2025-08-20 10:45:00,1480.7,1482.9,1478.0,1478.6,315025
2025-08-20 11:00:00,1478.6,1481.3,1478.4,1480.0,126115
2025-08-20 11:15:00,1479.9,1480.5,1478.0,1480.2,166667
2025-08-20 11:30:00,1480.5,1484.2,1480.2,1484.2,282460
2025-08-20 11:45:00,1484.5,1486.0,1482.1,1485.8,311468
2025-08-20 12:00:00,1485.5,1487.0,1484.5,1486.4,264616
2025-08-20 12:15:00,1486.4,1487.0,1483.4,1485.0,267720
2025-08-20 12:30:00,1485.0,1487.0,1484.9,1486.2,201530
2025-08-20 12:45:00,1486.4,1487.4,1485.5,1487.0,185857
2025-08-20 13:00:00,1486.9,1487.7,1485.8,1487.5,222624
2025-08-20 13:15:00,1487.3,1489.5,1484.0,1484.6,401141
2025-08-20 13:30:00,1484.3,1486.9,1483.3,1484.4,192187
2025-08-20 13:45:00,1484.4,1484.6,1481.5,1483.4,241664
2025-08-20 14:00:00,1483.7,1487.7,1483.3,1485.7,408404
2025-08-20 14:15:00,1485.6,1492.8,1485.3,1492.1,627495
2025-08-20 14:30:00,1492.1,1497.4,1490.6,1496.6,458333
2025-08-20 14:45:00,1496.5,1499.0,1495.9,1497.2,735226
2025-08-20 15:00:00,1497.2,1498.0,1495.1,1496.5,671046
2025-08-20 15:15:00,1496.5,1496.8,1494.1,1496.4,713716
2025-08-21 09:15:00,1508.0,1503.5,1484.8,1489.1,679070
2025-08-21 09:30:00,1488.6,1490.5,1485.8,1487.1,177468
2025-08-21 09:45:00,1487.5,1491.4,1486.9,1490.6,155663
2025-08-21 10:00:00,1490.7,1495.6,1488.6,1493.9,513438
2025-08-21 10:15:00,1493.9,1502.2,1493.4,1502.2,369713
2025-08-21 10:30:00,1502.2,1502.7,1498.7,1499.9,348350
2025-08-21 10:45:00,1500.0,1500.0,1495.9,1498.0,218423
2025-08-21 11:00:00,1497.9,1500.1,1497.7,1499.8,147427
2025-08-21 11:15:00,1499.9,1501.2,1499.1,1500.3,105081
2025-08-21 11:30:00,1500.3,1501.5,1498.2,1501.0,124217
2025-08-21 11:45:00,1501.0,1501.0,1497.3,1500.9,369424
2025-08-21 12:00:00,1501.0,1503.2,1500.0,1501.3,326454
2025-08-21 12:15:00,1501.0,1501.6,1499.0,1499.8,147837
2025-08-21 12:30:00,1499.8,1501.7,1498.5,1501.7,194381
2025-08-21 12:45:00,1501.7,1502.6,1498.4,1498.9,192822
2025-08-21 13:00:00,1498.9,1501.6,1498.0,1500.7,149407
2025-08-21 13:15:00,1500.6,1501.2,1497.2,1497.4,97673
2025-08-21 13:30:00,1497.4,1497.7,1493.9,1497.0,201100
2025-08-21 13:45:00,1496.8,1497.0,1494.6,1496.0,130968
2025-08-21 14:00:00,1496.0,1498.0,1495.5,1497.1,141670
2025-08-21 14:15:00,1497.1,1499.0,1497.0,1497.6,176037
2025-08-21 14:30:00,1497.5,1497.6,1494.3,1495.3,277631
2025-08-21 14:45:00,1495.3,1497.5,1494.7,1496.6,281817
2025-08-21 15:00:00,1496.6,1497.4,1495.4,1496.6,551928
2025-08-21 15:15:00,1496.5,1497.1,1494.6,1495.0,364045
2025-08-22 09:15:00,1498.1,1503.1,1492.7,1495.4,498622
2025-08-22 09:30:00,1495.0,1496.7,1491.7,1496.0,369883
2025-08-22 09:45:00,1496.0,1496.4,1487.9,1492.6,452020
2025-08-22 10:00:00,1492.4,1492.9,1489.9,1492.0,132940
2025-08-22 10:15:00,1491.4,1491.9,1487.8,1490.1,186155
2025-08-22 10:30:00,1490.1,1492.4,1490.1,1491.4,72956
2025-08-22 10:45:00,1491.3,1492.8,1491.3,1492.0,55673
2025-08-22 11:00:00,1492.0,1495.0,1492.0,1494.7,170651
2025-08-22 11:15:00,1494.8,1497.0,1494.0,1496.0,136719
2025-08-22 11:30:00,1496.1,1496.7,1494.2,1495.6,126524
2025-08-22 11:45:00,1495.1,1498.0,1495.1,1497.8,107684
2025-08-22 12:00:00,1497.8,1497.9,1492.6,1493.5,188477
2025-08-22 12:15:00,1493.5,1495.8,1493.1,1495.8,77546
2025-08-22 12:30:00,1495.8,1499.6,1495.5,1496.3,273660
2025-08-22 12:45:00,1496.2,1496.9,1494.0,1494.3,81876
2025-08-22 13:00:00,1494.5,1495.6,1492.0,1492.9,106284
2025-08-22 13:15:00,1492.7,1493.2,1491.0,1492.6,115619
2025-08-22 13:30:00,1492.6,1495.3,1492.5,1493.3,202528
2025-08-22 13:45:00,1492.9,1493.0,1490.0,1490.5,214260
2025-08-22 14:00:00,1490.5,1492.3,1490.1,1490.7,183457
2025-08-22 14:15:00,1490.7,1491.4,1489.1,1490.1,221456
2025-08-22 14:30:00,1490.1,1490.1,1488.0,1489.0,266795
2025-08-22 14:45:00,1489.0,1489.6,1488.3,1489.2,244929
2025-08-22 15:00:00,1489.2,1489.3,1486.1,1487.4,586608
2025-08-22 15:15:00,1487.4,1489.4,1487.3,1487.9,438660
2025-08-25 09:15:00,1506.7,1519.7,1508.6,1517.9,861376
2025-08-25 09:30:00,1517.5,1528.9,1517.5,1527.4,1100375
2025-08-25 09:45:00,1527.4,1528.7,1522.2,1523.7,516106
2025-08-25 10:00:00,1523.6,1524.7,1519.2,1521.9,353963
2025-08-25 10:15:00,1521.5,1525.9,1519.6,1520.2,307638
2025-08-25 10:30:00,1520.2,1532.8,1519.8,1532.8,389363
2025-08-25 10:45:00,1532.8,1535.7,1531.6,1532.4,377927
2025-08-25 11:00:00,1532.4,1535.7,1531.1,1535.2,226680
2025-08-25 11:15:00,1535.4,1535.6,1532.4,1534.5,190907
2025-08-25 11:30:00,1534.5,1535.2,1533.2,1534.6,185038
2025-08-25 11:45:00,1534.8,1536.5,1533.7,1536.5,321267
2025-08-25 12:00:00,1536.5,1537.5,1534.1,1534.9,386855
2025-08-25 12:15:00,1534.8,1535.9,1534.2,1535.4,220308
2025-08-25 12:30:00,1535.5,1536.0,1534.1,1535.6,185259
2025-08-25 12:45:00,1535.6,1537.0,1535.0,1536.8,240297
2025-08-25 13:00:00,1536.8,1537.6,1534.9,1537.6,258304
2025-08-25 13:15:00,1537.5,1537.6,1536.0,1537.0,300608
2025-08-25 13:30:00,1537.0,1538.0,1536.5,1537.3,382394
2025-08-25 13:45:00,1537.2,1539.0,1536.2,1536.3,724835
2025-08-25 14:00:00,1536.4,1537.7,1534.5,1534.7,379807
