timestamp,open,high,low,close,volume
2025-06-20 10:30:00,55998.3,56118.8,55992.2,56065.0,0
2025-06-20 10:45:00,56064.3,56105.85,56007.0,56021.8,0
2025-06-20 11:00:00,56019.95,56134.7,56019.95,56132.9,0
2025-06-20 11:15:00,56133.95,56155.75,56104.95,56129.9,0
2025-06-20 11:30:00,56128.65,56198.4,56120.75,56142.9,0
2025-06-20 11:45:00,56140.2,56167.5,56108.05,56110.05,0
2025-06-20 12:00:00,56112.15,56169.5,56095.35,56165.75,0
2025-06-20 12:15:00,56167.0,56169.05,56062.65,56068.5,0
2025-06-20 12:30:00,56066.7,56120.65,56027.45,56117.5,0
2025-06-20 12:45:00,56114.2,56173.5,56109.5,56135.2,0
2025-06-20 13:00:00,56133.95,56186.9,56104.5,56168.6,0
2025-06-20 13:15:00,56169.35,56242.1,56165.55,56218.85,0
2025-06-20 13:30:00,56217.85,56230.1,56152.45,56191.55,0
2025-06-20 13:45:00,56191.45,56212.35,56160.5,56166.95,0
2025-06-20 14:00:00,56166.8,56182.05,56137.8,56155.0,0
2025-06-20 14:15:00,56156.25,56186.3,56082.55,56084.8,0
2025-06-20 14:30:00,56086.75,56113.45,56067.0,56101.25,0
2025-06-20 14:45:00,56101.35,56148.65,56082.85,56120.6,0
2025-06-20 15:00:00,56124.9,56294.8,56107.15,56240.95,0
2025-06-20 15:15:00,56241.15,56323.25,56208.7,56216.5,0
2025-06-23 09:15:00,55855.35,56057.45,55848.2,55896.25,0
2025-06-23 09:30:00,55895.65,55955.0,55841.3,55872.0,0
2025-06-23 09:45:00,55872.8,55875.55,55790.1,55843.9,0
2025-06-23 10:00:00,55842.8,55859.15,55782.8,55828.4,0
2025-06-23 10:15:00,55826.7,55933.2,55811.55,55898.8,0
2025-06-23 10:30:00,55900.45,55941.25,55879.6,55917.0,0
2025-06-23 10:45:00,55917.5,55950.8,55903.2,55930.85,0
2025-06-23 11:00:00,55930.4,55942.4,55887.25,55917.7,0
2025-06-23 11:15:00,55917.6,55924.75,55856.9,55906.2,0
2025-06-23 11:30:00,55907.55,55946.9,55889.45,55929.4,0
2025-06-23 11:45:00,55928.6,55949.1,55859.5,55868.45,0
2025-06-23 12:00:00,55871.9,55936.75,55858.15,55914.0,0
2025-06-23 12:15:00,55914.1,55950.5,55905.7,55920.2,0
2025-06-23 12:30:00,55919.75,55961.55,55902.5,55955.6,0
2025-06-23 12:45:00,55952.6,55970.0,55920.35,55939.55,0
2025-06-23 13:00:00,55935.35,55976.25,55929.4,55976.25,0
2025-06-23 13:15:00,55975.2,56198.0,55961.3,56161.35,0
2025-06-23 13:30:00,56162.75,56204.65,56110.35,56128.0,0
2025-06-23 13:45:00,56130.7,56169.55,56113.8,56143.95,0
2025-06-23 14:00:00,56148.25,56231.9,56120.95,56125.45,0
2025-06-23 14:15:00,56125.7,56129.9,56029.55,56065.25,0
2025-06-23 14:30:00,56065.75,56096.5,56021.3,56045.1,0
2025-06-23 14:45:00,56044.2,56068.1,56011.9,56063.1,0
2025-06-23 15:00:00,56060.6,56078.25,56049.65,56058.6,0
2025-06-23 15:15:00,56058.85,56085.8,56021.55,56034.55,0
2025-06-24 09:15:00,56529.45,56728.0,56488.8,56613.85,0
2025-06-24 09:30:00,56614.45,56668.2,56479.95,56557.35,0
2025-06-24 09:45:00,56556.95,56605.05,56461.45,56567.65,0
2025-06-24 10:00:00,56568.75,56640.75,56545.8,56619.6,0
2025-06-24 10:15:00,56620.65,56708.15,56571.05,56618.55,0
2025-06-24 10:30:00,56623.45,56655.85,56562.6,56596.25,0
2025-06-24 10:45:00,56598.0,56623.7,56487.2,56608.25,0
2025-06-24 11:00:00,56608.25,56711.85,56592.35,56692.8,0
2025-06-24 11:15:00,56691.75,56800.05,56653.55,56787.35,0
2025-06-24 11:30:00,56788.45,56821.55,56749.4,56791.45,0
2025-06-24 11:45:00,56790.25,56797.35,56747.15,56787.15,0
2025-06-24 12:00:00,56787.6,56860.85,56777.5,56826.2,0
2025-06-24 12:15:00,56831.3,56840.35,56674.45,56772.55,0
2025-06-24 12:30:00,56772.15,56786.5,56488.65,56556.3,0
2025-06-24 12:45:00,56558.4,56765.65,56534.0,56692.35,0
2025-06-24 13:00:00,56694.3,56703.4,56566.05,56566.05,0
2025-06-24 13:15:00,56566.45,56614.6,56433.1,56446.8,0
2025-06-24 13:30:00,56449.8,56505.6,56285.9,56330.55,0
2025-06-24 13:45:00,56330.8,56425.2,56278.35,56420.1,0
2025-06-24 14:00:00,56417.75,56437.8,56282.8,56370.65,0
2025-06-24 14:15:00,56372.0,56415.55,56349.7,56405.25,0
2025-06-24 14:30:00,56404.95,56492.4,56402.3,56468.3,0
2025-06-24 14:45:00,56467.55,56513.35,56409.7,56442.95,0
2025-06-24 15:00:00,56444.05,56490.45,56433.15,56457.65,0
2025-06-24 15:15:00,56457.75,56506.65,56440.8,56471.4,0
2025-06-25 09:15:00,56566.0,56586.45,56424.65,56558.45,0
2025-06-25 09:30:00,56558.85,56663.5,56554.2,56638.95,0
2025-06-25 09:45:00,56639.35,56646.8,56551.75,56599.45,0
2025-06-25 10:00:00,56602.9,56620.85,56564.0,56567.25,0
2025-06-25 10:15:00,56571.1,56642.2,56562.5,56622.6,0
2025-06-25 10:30:00,56622.6,56636.6,56593.5,56630.7,0
2025-06-25 10:45:00,56630.5,56646.75,56594.55,56618.75,0
2025-06-25 11:00:00,56617.45,56626.85,56558.05,56566.0,0
2025-06-25 11:15:00,56566.9,56609.1,56558.85,56606.8,0
2025-06-25 11:30:00,56606.3,56619.8,56595.7,56599.8,0
2025-06-25 11:45:00,56599.35,56603.1,56570.1,56574.95,0
2025-06-25 12:00:00,56577.05,56578.8,56519.95,56564.55,0
2025-06-25 12:15:00,56564.2,56578.7,56529.75,56559.2,0
2025-06-25 12:30:00,56560.35,56600.25,56551.7,56583.8,0
2025-06-25 12:45:00,56583.5,56612.1,56555.15,56606.25,0
2025-06-25 13:00:00,56610.45,56634.55,56556.6,56609.45,0
2025-06-25 13:15:00,56612.6,56631.35,56596.6,56623.1,0
2025-06-25 13:30:00,56622.1,56643.4,56589.45,56609.45,0
2025-06-25 13:45:00,56608.9,56615.15,56583.6,56588.65,0
2025-06-25 14:00:00,56589.05,56636.45,56567.05,56625.4,0
2025-06-25 14:15:00,56622.05,56646.35,56620.4,56634.25,0
2025-06-25 14:30:00,56635.75,56653.85,56586.95,56650.65,0
2025-06-25 14:45:00,56653.05,56681.05,56613.35,56641.85,0
2025-06-25 15:00:00,56642.1,56673.95,56591.25,56616.95,0
2025-06-25 15:15:00,56617.2,56629.7,56564.3,56591.0,0
2025-06-26 09:15:00,56689.85,56719.7,56569.55,56696.1,0
2025-06-26 09:30:00,56696.9,56795.5,56666.4,56714.15,0
2025-06-26 09:45:00,56714.2,56802.5,56706.45,56777.45,0
2025-06-26 10:00:00,56777.75,56785.7,56639.45,56695.7,0
2025-06-26 10:15:00,56693.2,56721.5,56631.95,56691.3,0
2025-06-26 10:30:00,56688.25,56743.75,56623.75,56628.35,0
2025-06-26 10:45:00,56628.45,56676.75,56578.85,56594.1,0
2025-06-26 11:00:00,56591.15,56640.75,56560.5,56609.75,0
2025-06-26 11:15:00,56609.75,56635.25,56567.4,56612.15,0
2025-06-26 11:30:00,56616.9,56690.35,56614.45,56656.7,0
2025-06-26 11:45:00,56657.0,56745.45,56656.95,56734.4,0
2025-06-26 12:00:00,56736.65,57073.45,56729.15,56997.75,0
2025-06-26 12:15:00,57001.45,57027.0,56931.1,56948.15,0
2025-06-26 12:30:00,56949.15,56973.8,56844.15,56890.15,0
2025-06-26 12:45:00,56895.1,56902.3,56804.5,56865.9,0
2025-06-26 13:00:00,56868.1,56926.95,56822.6,56861.7,0
2025-06-26 13:15:00,56863.45,56974.2,56857.55,56870.05,0
2025-06-26 13:30:00,56872.85,56962.9,56843.75,56960.0,0
2025-06-26 13:45:00,56957.1,57040.0,56955.75,57037.45,0
2025-06-26 14:00:00,57037.65,57157.0,57021.7,57150.15,0
2025-06-26 14:15:00,57156.1,57200.65,57135.7,57157.25,0
2025-06-26 14:30:00,57163.85,57220.8,57111.7,57181.05,0
2025-06-26 14:45:00,57183.15,57245.4,57090.35,57233.3,0
2025-06-26 15:00:00,57233.95,57250.75,57162.8,57187.85,0
2025-06-26 15:15:00,57184.05,57263.05,57143.65,57161.9,0
2025-06-27 09:15:00,57144.75,57251.85,57092.65,57093.95,0
2025-06-27 09:30:00,57089.05,57176.65,57061.6,57066.45,0
2025-06-27 09:45:00,57066.95,57095.45,56995.05,57024.45,0
2025-06-27 10:00:00,57021.05,57162.55,57008.75,57159.5,0
2025-06-27 10:15:00,57160.1,57215.7,57158.1,57179.0,0
2025-06-27 10:30:00,57177.65,57266.55,57177.4,57246.8,0
2025-06-27 10:45:00,57247.3,57340.2,57244.15,57303.75,0
2025-06-27 11:00:00,57307.1,57325.95,57251.5,57294.6,0
2025-06-27 11:15:00,57296.05,57322.4,57263.6,57289.9,0
2025-06-27 11:30:00,57290.7,57324.1,57275.8,57313.75,0
2025-06-27 11:45:00,57312.85,57381.0,57283.9,57357.45,0
2025-06-27 12:00:00,57357.75,57372.15,57332.55,57352.45,0
2025-06-27 12:15:00,57352.75,57387.3,57315.7,57340.45,0
2025-06-27 12:30:00,57340.65,57399.25,57329.95,57374.5,0
2025-06-27 12:45:00,57376.4,57413.0,57357.75,57385.55,0
2025-06-27 13:00:00,57387.4,57405.25,57349.9,57370.05,0
2025-06-27 13:15:00,57374.15,57394.8,57341.65,57384.2,0
2025-06-27 13:30:00,57384.05,57435.85,57377.65,57401.55,0
2025-06-27 13:45:00,57402.45,57414.3,57367.65,57402.85,0
2025-06-27 14:00:00,57404.75,57414.95,57368.1,57380.5,0
2025-06-27 14:15:00,57380.05,57386.5,57312.25,57341.3,0
2025-06-27 14:30:00,57345.3,57419.9,57326.25,57416.1,0
2025-06-27 14:45:00,57416.3,57423.55,57385.75,57408.2,0
2025-06-27 15:00:00,57414.45,57461.3,57407.3,57451.95,0
2025-06-27 15:15:00,57452.05,57472.75,57380.15,57399.95,0
2025-06-30 09:15:00,57529.25,57605.35,57396.85,57431.75,0
2025-06-30 09:30:00,57434.15,57453.65,57378.75,57415.4,0
2025-06-30 09:45:00,57413.95,57429.15,57338.3,57347.15,0
2025-06-30 10:00:00,57347.75,57461.85,57323.8,57414.5,0
2025-06-30 10:15:00,57415.9,57470.05,57352.15,57363.4,0
2025-06-30 10:30:00,57366.5,57404.25,57324.4,57338.25,0
2025-06-30 10:45:00,57336.1,57377.75,57297.8,57358.6,0
2025-06-30 11:00:00,57356.15,57415.55,57336.0,57358.8,0
2025-06-30 11:15:00,57358.0,57384.0,57332.25,57371.3,0
2025-06-30 11:30:00,57371.7,57410.0,57362.35,57380.25,0
2025-06-30 11:45:00,57379.2,57435.35,57376.45,57420.9,0
2025-06-30 12:00:00,57422.25,57509.0,57417.85,57496.5,0
2025-06-30 12:15:00,57496.0,57524.75,57466.35,57467.3,0
2025-06-30 12:30:00,57464.4,57483.75,57417.2,57422.8,0
2025-06-30 12:45:00,57417.9,57434.15,57363.1,57367.1,0
2025-06-30 13:00:00,57366.4,57371.25,57310.65,57347.35,0
2025-06-30 13:15:00,57349.85,57388.05,57320.7,57368.45,0
2025-06-30 13:30:00,57366.6,57381.25,57336.35,57349.95,0
2025-06-30 13:45:00,57351.1,57364.8,57248.0,57292.85,0
2025-06-30 14:00:00,57292.4,57302.35,57212.65,57248.15,0
2025-06-30 14:15:00,57252.25,57285.3,57211.45,57232.35,0
2025-06-30 14:30:00,57232.05,57243.35,57196.2,57241.4,0
2025-06-30 14:45:00,57240.0,57334.25,57231.7,57318.05,0
2025-06-30 15:00:00,57315.5,57340.6,57297.4,57332.15,0
2025-06-30 15:15:00,57331.15,57341.0,57261.15,57318.55,0
2025-07-01 09:15:00,57419.25,57422.1,57311.6,57334.3,0
2025-07-01 09:30:00,57335.4,57349.45,57275.15,57277.95,0
2025-07-01 09:45:00,57277.7,57341.1,57253.0,57295.5,0
2025-07-01 10:00:00,57294.0,57300.1,57197.8,57205.95,0
2025-07-01 10:15:00,57202.7,57239.1,57175.25,57238.15,0
2025-07-01 10:30:00,57238.4,57262.8,57193.2,57209.2,0
2025-07-01 10:45:00,57210.75,57231.5,57175.65,57181.3,0
2025-07-01 11:00:00,57182.0,57222.1,57151.75,57213.1,0
2025-07-01 11:15:00,57211.55,57238.65,57189.15,57212.1,0
2025-07-01 11:30:00,57215.0,57247.45,57200.0,57227.35,0
2025-07-01 11:45:00,57232.55,57269.95,57227.35,57263.55,0
2025-07-01 12:00:00,57266.15,57303.45,57232.75,57283.8,0
2025-07-01 12:15:00,57284.6,57360.65,57271.45,57360.5,0
2025-07-01 12:30:00,57361.25,57390.6,57329.0,57363.95,0
2025-07-01 12:45:00,57362.95,57447.25,57354.4,57416.0,0
2025-07-01 13:00:00,57416.15,57460.5,57412.85,57439.4,0
2025-07-01 13:15:00,57440.25,57443.3,57405.55,57426.95,0
2025-07-01 13:30:00,57427.4,57479.7,57427.4,57454.05,0
2025-07-01 13:45:00,57457.3,57470.3,57401.5,57467.2,0
2025-07-01 14:00:00,57469.65,57530.35,57457.6,57530.35,0
2025-07-01 14:15:00,57530.35,57533.35,57482.55,57494.35,0
2025-07-01 14:30:00,57492.05,57500.0,57422.2,57437.6,0
2025-07-01 14:45:00,57438.35,57473.15,57420.45,57453.95,0
2025-07-01 15:00:00,57455.0,57475.7,57406.8,57441.9,0
2025-07-01 15:15:00,57439.05,57501.3,57425.9,57442.7,0
2025-07-02 09:16:00,57545.0,57548.1,57347.25,57352.45,0
2025-07-02 09:30:00,57351.8,57371.0,57254.45,57261.05,0
2025-07-02 09:45:00,57260.55,57302.3,57236.15,57268.55,0
2025-07-02 10:00:00,57267.7,57282.45,57209.75,57268.35,0
2025-07-02 10:15:00,57268.95,57278.75,57174.2,57271.4,0
2025-07-02 10:30:00,57271.4,57271.75,57185.65,57231.15,0
2025-07-02 10:45:00,57230.2,57258.0,57211.25,57244.65,0
2025-07-02 11:00:00,57242.55,57248.9,57153.3,57202.05,0
2025-07-02 11:15:00,57201.4,57235.3,57140.4,57204.95,0
2025-07-02 11:30:00,57208.75,57209.95,57138.7,57191.25,0
2025-07-02 11:45:00,57185.75,57197.55,57155.1,57173.05,0
2025-07-02 12:00:00,57175.35,57176.85,57144.35,57158.3,0
2025-07-02 12:15:00,57155.75,57167.9,57120.3,57158.55,0
2025-07-02 12:30:00,57159.75,57177.65,57105.3,57123.2,0
2025-07-02 12:45:00,57120.15,57121.75,57045.25,57065.75,0
2025-07-02 13:00:00,57061.2,57119.0,57043.3,57043.3,0
2025-07-02 13:15:00,57042.3,57050.75,56907.6,56919.45,0
2025-07-02 13:30:00,56918.15,56951.3,56871.85,56883.7,0
2025-07-02 13:45:00,56883.2,56926.25,56852.5,56905.6,0
2025-07-02 14:00:00,56902.6,56921.35,56862.5,56888.15,0
2025-07-02 14:15:00,56891.9,56908.0,56861.25,56880.9,0
2025-07-02 14:30:00,56880.9,56901.1,56834.1,56857.05,0
2025-07-02 14:45:00,56851.75,56962.3,56851.75,56962.3,0
2025-07-02 15:00:00,56962.85,57066.1,56960.55,57017.05,0
2025-07-02 15:15:00,57018.7,57019.5,56951.8,56972.15,0
2025-07-03 09:16:00,57024.65,57100.85,56895.4,56905.85,0
2025-07-03 09:30:00,56901.55,57070.7,56901.55,57025.05,0
2025-07-03 09:45:00,57024.7,57166.75,57017.35,57150.7,0
2025-07-03 10:00:00,57149.95,57190.2,57095.2,57119.35,0
2025-07-03 10:15:00,57121.05,57154.6,57096.95,57125.4,0
2025-07-03 10:30:00,57126.3,57158.45,57083.8,57095.95,0
2025-07-03 10:45:00,57096.2,57127.1,57061.45,57067.9,0
2025-07-03 11:00:00,57069.55,57156.65,57069.55,57103.6,0
2025-07-03 11:15:00,57102.6,57135.5,57062.8,57062.8,0
2025-07-03 11:30:00,57070.1,57111.35,56997.5,57003.05,0
2025-07-03 11:45:00,57004.25,57032.65,56956.7,56999.2,0
2025-07-03 12:00:00,56999.25,57011.85,56969.0,56989.75,0
2025-07-03 12:15:00,56989.35,57010.5,56949.85,56993.9,0
2025-07-03 12:30:00,56994.25,57048.4,56971.1,57009.0,0
2025-07-03 12:45:00,57008.65,57035.6,56985.55,57000.6,0
2025-07-03 13:00:00,57001.55,57003.5,56950.95,56978.8,0
2025-07-03 13:15:00,56978.55,56981.85,56907.25,56958.3,0
2025-07-03 13:30:00,56958.8,57116.15,56936.65,57088.7,0
2025-07-03 13:45:00,57089.8,57098.65,56918.3,56957.95,0
2025-07-03 14:00:00,56956.35,56974.85,56915.2,56923.3,0
2025-07-03 14:15:00,56921.85,56945.95,56836.45,56864.1,0
2025-07-03 14:30:00,56868.85,56872.3,56767.45,56814.45,0
2025-07-03 14:45:00,56813.8,56875.75,56773.25,56790.35,0
2025-07-03 15:00:00,56793.0,56847.1,56772.25,56794.15,0
2025-07-03 15:15:00,56798.95,56832.6,56765.8,56772.75,0
2025-07-04 09:16:00,56862.95,56920.9,56782.8,56861.45,0
2025-07-04 09:30:00,56860.05,56876.2,56680.2,56733.15,0
2025-07-04 09:45:00,56733.15,56785.2,56712.3,56785.2,0
2025-07-04 10:00:00,56784.45,56812.55,56754.45,56795.6,0
2025-07-04 10:15:00,56796.35,56848.1,56776.4,56833.45,0
2025-07-04 10:30:00,56833.45,56871.8,56814.9,56855.95,0
2025-07-04 10:45:00,56856.35,56888.6,56820.9,56865.85,0
2025-07-04 11:00:00,56866.3,56898.2,56831.5,56855.7,0
2025-07-04 11:15:00,56855.5,56861.75,56782.95,56811.6,0
2025-07-04 11:30:00,56810.45,56814.3,56695.05,56719.75,0
2025-07-04 11:45:00,56717.35,56718.1,56637.55,56650.15,0
2025-07-04 12:00:00,56650.7,56691.05,56628.9,56639.05,0
2025-07-04 12:15:00,56639.3,56668.65,56623.6,56632.85,0
2025-07-04 12:30:00,56633.4,56691.8,56631.85,56675.45,0
2025-07-04 12:45:00,56675.25,56712.05,56663.75,56678.25,0
2025-07-04 13:00:00,56670.85,56759.35,56666.25,56751.25,0
2025-07-04 13:15:00,56747.4,56769.15,56728.35,56756.3,0
2025-07-04 13:30:00,56755.6,56784.4,56751.15,56764.1,0
2025-07-04 13:45:00,56764.75,56838.2,56735.6,56826.45,0
2025-07-04 14:00:00,56826.25,56872.2,56776.75,56864.45,0
2025-07-04 14:15:00,56863.55,56868.8,56793.85,56826.95,0
2025-07-04 14:30:00,56821.2,57037.55,56814.15,57037.55,0
2025-07-04 14:45:00,57037.45,57056.3,56986.5,57032.05,0
2025-07-04 15:00:00,57030.7,57048.85,57009.7,57045.55,0
2025-07-04 15:15:00,57044.85,57072.2,56997.9,57044.8,0
2025-07-07 09:16:00,56907.3,57064.75,56871.0,56962.25,0
2025-07-07 09:30:00,56963.05,57044.65,56955.35,56966.4,0
2025-07-07 09:45:00,56967.85,56988.2,56900.75,56955.95,0
2025-07-07 10:00:00,56956.1,56976.25,56854.05,56919.35,0
2025-07-07 10:15:00,56920.25,56980.55,56896.1,56904.4,0
2025-07-07 10:30:00,56901.05,56987.55,56896.95,56968.85,0
2025-07-07 10:45:00,56973.2,57116.0,56967.2,57100.45,0
2025-07-07 11:00:00,57106.4,57152.2,57004.3,57021.7,0
2025-07-07 11:15:00,57028.4,57042.6,56962.35,56970.3,0
2025-07-07 11:30:00,56967.6,57004.85,56947.55,56990.05,0
2025-07-07 11:45:00,56990.65,56990.65,56932.6,56954.2,0
2025-07-07 12:00:00,56955.05,56968.65,56899.9,56909.95,0
2025-07-07 12:15:00,56911.15,56965.0,56881.3,56949.3,0
2025-07-07 12:30:00,56949.75,56969.8,56933.8,56967.9,0
2025-07-07 12:45:00,56965.05,56968.95,56848.75,56871.75,0
2025-07-07 13:00:00,56862.6,56985.2,56838.85,56950.65,0
2025-07-07 13:15:00,56947.35,56971.85,56925.55,56941.05,0
2025-07-07 13:30:00,56936.8,56952.85,56909.3,56935.35,0
2025-07-07 13:45:00,56935.85,56978.45,56910.85,56955.8,0
2025-07-07 14:00:00,56960.05,57029.5,56949.35,56965.95,0
2025-07-07 14:15:00,56975.45,56986.7,56944.2,56950.9,0
2025-07-07 14:30:00,56948.3,56961.3,56864.1,56878.15,0
2025-07-07 14:45:00,56884.35,56921.15,56856.1,56912.25,0
2025-07-07 15:00:00,56910.2,56977.4,56908.1,56947.1,0
2025-07-07 15:15:00,56947.85,56965.35,56913.35,56918.5,0
2025-07-08 09:16:00,57014.4,57184.2,56974.65,57117.7,0
2025-07-08 09:30:00,57120.2,57209.3,57118.75,57194.6,0
2025-07-08 09:45:00,57197.1,57257.55,57116.4,57123.25,0
2025-07-08 10:00:00,57123.9,57154.15,57096.95,57146.8,0
2025-07-08 10:15:00,57147.0,57206.85,57139.1,57195.35,0
2025-07-08 10:30:00,57194.0,57220.5,57167.55,57195.45,0
2025-07-08 10:45:00,57195.75,57210.35,57110.35,57164.65,0
2025-07-08 11:00:00,57160.6,57178.15,57077.1,57087.5,0
2025-07-08 11:15:00,57087.4,57136.25,57060.7,57136.25,0
2025-07-08 11:30:00,57135.7,57162.0,57089.9,57107.55,0
2025-07-08 11:45:00,57106.45,57131.75,57072.5,57117.85,0
2025-07-08 12:00:00,57120.75,57175.8,57099.85,57103.45,0
2025-07-08 12:15:00,57108.7,57166.1,57097.2,57139.4,0
2025-07-08 12:30:00,57136.65,57200.0,57100.25,57139.15,0
2025-07-08 12:45:00,57139.4,57154.65,57101.6,57104.65,0
2025-07-08 13:00:00,57105.1,57159.35,57076.65,57147.9,0
2025-07-08 13:15:00,57146.05,57169.1,57120.65,57145.5,0
2025-07-08 13:30:00,57146.75,57152.6,57098.7,57134.7,0
2025-07-08 13:45:00,57135.1,57158.3,57109.5,57119.3,0
2025-07-08 14:00:00,57120.55,57140.25,57074.3,57094.3,0
2025-07-08 14:15:00,57094.55,57120.95,57081.55,57097.1,0
2025-07-08 14:30:00,57097.05,57137.45,57092.7,57102.8,0
2025-07-08 14:45:00,57105.8,57194.45,57082.2,57182.45,0
2025-07-08 15:00:00,57187.25,57287.75,57172.8,57271.35,0
2025-07-08 15:15:00,57272.1,57302.1,57220.6,57240.85,0
2025-07-09 09:16:00,57183.7,57191.75,57038.7,57085.3,0
2025-07-09 09:30:00,57085.05,57102.0,57055.3,57066.75,0
2025-07-09 09:45:00,57055.85,57160.15,57047.75,57149.25,0
2025-07-09 10:00:00,57150.3,57200.15,57098.55,57193.85,0
2025-07-09 10:15:00,57193.95,57217.9,57140.5,57140.8,0
2025-07-09 10:30:00,57142.0,57175.0,57127.8,57169.8,0
2025-07-09 10:45:00,57168.65,57192.9,57143.2,57161.3,0
2025-07-09 11:00:00,57157.85,57191.25,57144.55,57186.7,0
2025-07-09 11:15:00,57180.8,57217.0,57158.9,57177.35,0
2025-07-09 11:30:00,57178.6,57193.85,57158.85,57160.2,0
2025-07-09 11:45:00,57160.5,57169.5,57097.2,57130.6,0
2025-07-09 12:00:00,57130.1,57203.05,57115.65,57197.45,0
2025-07-09 12:15:00,57201.9,57246.25,57188.85,57227.6,0
2025-07-09 12:30:00,57227.1,57251.35,57216.2,57220.4,0
2025-07-09 12:45:00,57224.2,57258.75,57185.6,57253.3,0
2025-07-09 13:00:00,57249.0,57270.75,57174.5,57268.45,0
2025-07-09 13:15:00,57267.45,57290.65,57246.45,57255.45,0
2025-07-09 13:30:00,57255.55,57264.8,57222.4,57224.6,0
2025-07-09 13:45:00,57224.0,57237.1,57191.85,57235.45,0
2025-07-09 14:00:00,57233.9,57245.4,57187.0,57212.9,0
2025-07-09 14:15:00,57221.55,57246.85,57202.2,57212.05,0
2025-07-09 14:30:00,57212.25,57230.0,57179.4,57207.25,0
2025-07-09 14:45:00,57206.4,57217.15,57154.5,57170.75,0
2025-07-09 15:00:00,57165.85,57228.5,57165.85,57218.0,0
2025-07-09 15:15:00,57218.0,57230.7,57170.05,57171.6,0
2025-07-10 09:16:00,57270.75,57318.75,57224.15,57251.8,0
2025-07-10 09:30:00,57249.2,57264.85,57170.15,57198.95,0
2025-07-10 09:45:00,57198.0,57233.7,57152.8,57200.55,0
2025-07-10 10:00:00,57200.55,57235.0,57160.95,57184.65,0
2025-07-10 10:15:00,57180.7,57272.7,57135.8,57257.8,0
2025-07-10 10:30:00,57257.4,57280.1,57231.4,57240.35,0
2025-07-10 10:45:00,57238.65,57272.15,57160.45,57167.55,0
2025-07-10 11:00:00,57164.3,57205.6,57116.55,57187.15,0
2025-07-10 11:15:00,57187.1,57194.05,57083.95,57111.7,0
2025-07-10 11:30:00,57110.3,57132.3,57091.05,57098.15,0
2025-07-10 11:45:00,57093.75,57130.65,57081.15,57084.4,0
2025-07-10 12:00:00,57081.15,57084.95,57023.95,57058.9,0
2025-07-10 12:15:00,57058.5,57148.75,57039.7,57145.9,0
2025-07-10 12:30:00,57143.8,57203.35,57113.7,57123.5,0
2025-07-10 12:45:00,57123.3,57154.4,57086.0,57120.8,0
2025-07-10 13:00:00,57126.7,57128.1,57061.05,57074.3,0
2025-07-10 13:15:00,57075.75,57120.15,57066.9,57101.85,0
2025-07-10 13:30:00,57100.55,57116.6,57018.05,57025.85,0
2025-07-10 13:45:00,57023.05,57067.25,56994.5,57053.4,0
2025-07-10 14:00:00,57053.7,57172.55,57042.2,57098.65,0
2025-07-10 14:15:00,57097.4,57150.5,57091.8,57138.1,0
2025-07-10 14:30:00,57137.8,57143.25,57069.35,57086.5,0
2025-07-10 14:45:00,57085.95,57092.35,57013.35,57014.65,0
2025-07-10 15:00:00,57012.35,57057.2,56976.5,57002.25,0
2025-07-10 15:15:00,57005.85,57046.65,56946.15,56956.95,0
2025-07-11 09:16:00,56974.75,57090.3,56960.1,57066.9,0
2025-07-11 09:30:00,57066.9,57077.35,57003.5,57019.05,0
2025-07-11 09:45:00,57019.5,57020.8,56923.65,56931.35,0
2025-07-11 10:00:00,56933.0,56934.05,56808.0,56814.6,0
2025-07-11 10:15:00,56814.55,56823.15,56743.25,56755.2,0
2025-07-11 10:30:00,56752.4,56765.75,56706.35,56719.3,0
2025-07-11 10:45:00,56718.25,56759.4,56681.65,56700.6,0
2025-07-11 11:00:00,56705.45,56767.05,56647.2,56689.35,0
2025-07-11 11:15:00,56689.0,56703.85,56656.1,56681.45,0
2025-07-11 11:30:00,56681.45,56736.2,56680.75,56691.05,0
2025-07-11 11:45:00,56694.5,56709.8,56647.15,56653.45,0
2025-07-11 12:00:00,56654.25,56668.35,56608.8,56661.25,0
2025-07-11 12:15:00,56660.15,56695.3,56639.45,56677.2,0
2025-07-11 12:30:00,56676.7,56837.95,56672.95,56789.75,0
2025-07-11 12:45:00,56788.5,56802.7,56751.0,56778.05,0
2025-07-11 13:00:00,56777.35,56794.55,56703.35,56734.05,0
2025-07-11 13:15:00,56733.95,56749.2,56711.05,56715.45,0
2025-07-11 13:30:00,56715.2,56733.2,56679.45,56700.65,0
2025-07-11 13:45:00,56699.3,56796.8,56687.1,56784.8,0
2025-07-11 14:00:00,56784.8,56816.3,56721.55,56760.4,0
2025-07-11 14:15:00,56761.6,56781.05,56706.0,56717.85,0
2025-07-11 14:30:00,56717.45,56769.4,56712.65,56751.4,0
2025-07-11 14:45:00,56750.45,56790.3,56719.2,56783.15,0
2025-07-11 15:00:00,56783.75,56799.75,56758.95,56760.8,0
2025-07-11 15:15:00,56760.85,56764.75,56695.7,56712.85,0
2025-07-14 09:16:00,56720.9,56792.85,56653.5,56727.75,0
2025-07-14 09:30:00,56729.45,56848.45,56683.4,56839.2,0
2025-07-14 09:45:00,56834.5,56894.75,56816.45,56870.05,0
2025-07-14 10:00:00,56871.05,56895.5,56780.7,56848.0,0
