timestamp,open,high,low,close,volume
2025-06-23 15:15:00,26558.9,26567.75,26535.55,26541.9,0
2025-06-24 09:15:00,26783.3,26892.4,26757.05,26828.75,0
2025-06-24 09:30:00,26830.45,26849.3,26753.4,26803.9,0
2025-06-24 09:45:00,26804.0,26832.2,26757.4,26811.95,0
2025-06-24 10:00:00,26812.15,26863.7,26806.0,26846.7,0
2025-06-24 10:15:00,26847.35,26888.4,26827.65,26855.25,0
2025-06-24 10:30:00,26857.95,26871.35,26825.95,26842.85,0
2025-06-24 10:45:00,26843.9,26852.2,26781.45,26844.6,0
2025-06-24 11:00:00,26844.65,26896.35,26836.3,26887.95,0
2025-06-24 11:15:00,26887.55,26930.3,26871.85,26925.2,0
2025-06-24 11:30:00,26926.3,26937.95,26903.35,26927.4,0
2025-06-24 11:45:00,26926.25,26935.9,26906.95,26932.8,0
2025-06-24 12:00:00,26933.35,26975.25,26927.75,26960.2,0
2025-06-24 12:15:00,26961.5,26964.9,26902.25,26940.35,0
2025-06-24 12:30:00,26939.5,26945.9,26791.45,26825.0,0
2025-06-24 12:45:00,26826.05,26937.05,26812.4,26901.45,0
2025-06-24 13:00:00,26903.05,26907.3,26831.3,26831.3,0
2025-06-24 13:15:00,26831.0,26853.35,26762.15,26775.15,0
2025-06-24 13:30:00,26775.9,26808.7,26687.65,26711.1,0
2025-06-24 13:45:00,26711.75,26766.2,26679.05,26762.35,0
2025-06-24 14:00:00,26760.6,26772.65,26682.65,26724.75,0
2025-06-24 14:15:00,26726.55,26748.25,26707.05,26737.05,0
2025-06-24 14:30:00,26737.05,26773.2,26735.0,26757.1,0
2025-06-24 14:45:00,26757.2,26766.05,26721.8,26740.5,0
2025-06-24 15:00:00,26741.4,26759.85,26730.75,26744.45,0
2025-06-24 15:15:00,26745.3,26781.8,26739.25,26767.8,0
2025-06-25 09:15:00,26810.05,26829.25,26742.85,26825.65,0
2025-06-25 09:30:00,26826.6,26864.45,26826.6,26849.0,0
2025-06-25 09:45:00,26848.8,26855.05,26817.75,26842.4,0
2025-06-25 10:00:00,26842.75,26846.85,26813.9,26815.95,0
2025-06-25 10:15:00,26817.05,26853.65,26811.2,26839.55,0
2025-06-25 10:30:00,26839.85,26850.65,26826.1,26837.6,0
2025-06-25 10:45:00,26837.2,26845.6,26815.95,26825.5,0
2025-06-25 11:00:00,26824.65,26837.05,26798.25,26801.75,0
2025-06-25 11:15:00,26802.1,26831.75,26799.7,26825.0,0
2025-06-25 11:30:00,26824.65,26835.35,26820.8,26826.7,0
2025-06-25 11:45:00,26825.45,26828.7,26815.35,26819.55,0
2025-06-25 12:00:00,26820.45,26821.55,26791.2,26809.8,0
2025-06-25 12:15:00,26810.3,26818.3,26788.85,26803.55,0
2025-06-25 12:30:00,26803.95,26818.75,26799.75,26810.35,0
2025-06-25 12:45:00,26810.1,26825.0,26797.7,26820.55,0
2025-06-25 13:00:00,26824.0,26843.5,26810.8,26833.2,0
2025-06-25 13:15:00,26835.85,26848.15,26826.25,26846.8,0
2025-06-25 13:30:00,26846.6,26857.45,26824.0,26834.6,0
2025-06-25 13:45:00,26834.2,26837.15,26818.65,26822.3,0
2025-06-25 14:00:00,26822.25,26850.6,26812.85,26846.35,0
2025-06-25 14:15:00,26844.1,26858.2,26843.2,26851.6,0
2025-06-25 14:30:00,26852.1,26854.2,26815.4,26852.3,0
2025-06-25 14:45:00,26853.25,26867.05,26835.35,26847.3,0
2025-06-25 15:00:00,26848.15,26868.6,26840.15,26853.3,0
2025-06-25 15:15:00,26854.05,26859.5,26825.55,26837.3,0
2025-06-26 09:15:00,26880.8,26970.05,26848.95,26968.8,0
2025-06-26 09:30:00,26969.6,27028.55,26968.2,27001.45,0
2025-06-26 09:45:00,27001.45,27056.8,26999.6,27049.65,0
2025-06-26 10:00:00,27048.85,27054.0,26978.95,26988.7,0
2025-06-26 10:15:00,26987.85,27008.15,26965.75,26992.7,0
2025-06-26 10:30:00,26992.65,27020.55,26949.15,26951.7,0
2025-06-26 10:45:00,26952.15,26980.45,26931.6,26937.85,0
2025-06-26 11:00:00,26936.6,26960.25,26918.55,26943.6,0
2025-06-26 11:15:00,26943.6,26956.6,26924.4,26940.7,0
2025-06-26 11:30:00,26942.85,26981.95,26942.4,26958.65,0
2025-06-26 11:45:00,26958.4,27008.7,26958.4,27000.0,0
2025-06-26 12:00:00,27000.75,27133.9,26996.45,27127.3,0
2025-06-26 12:15:00,27128.85,27144.25,27099.55,27106.45,0
2025-06-26 12:30:00,27106.7,27121.65,27074.65,27089.35,0
2025-06-26 12:45:00,27091.05,27097.4,27054.05,27082.65,0
2025-06-26 13:00:00,27083.4,27109.8,27059.2,27079.3,0
2025-06-26 13:15:00,27080.2,27143.95,27076.55,27098.25,0
2025-06-26 13:30:00,27100.0,27137.5,27087.5,27133.9,0
2025-06-26 13:45:00,27131.85,27173.6,27131.25,27172.5,0
2025-06-26 14:00:00,27172.7,27232.35,27162.45,27230.85,0
2025-06-26 14:15:00,27233.7,27249.0,27210.25,27213.5,0
2025-06-26 14:30:00,27217.65,27235.3,27186.0,27216.8,0
2025-06-26 14:45:00,27218.95,27258.45,27180.1,27249.75,0
2025-06-26 15:00:00,27250.15,27272.3,27228.4,27240.4,0
2025-06-26 15:15:00,27238.7,27277.85,27213.55,27217.15,0
2025-06-27 09:15:00,27205.35,27253.9,27100.05,27100.25,0
2025-06-27 09:30:00,27096.55,27148.8,27089.95,27106.9,0
2025-06-27 09:45:00,27107.0,27124.45,27084.0,27092.35,0
2025-06-27 10:00:00,27091.75,27157.85,27085.2,27156.1,0
2025-06-27 10:15:00,27156.25,27175.0,27146.7,27155.35,0
2025-06-27 10:30:00,27154.95,27197.8,27146.45,27194.25,0
2025-06-27 10:45:00,27194.05,27305.35,27194.05,27295.8,0
2025-06-27 11:00:00,27298.15,27298.25,27249.1,27271.5,0
2025-06-27 11:15:00,27270.8,27274.25,27238.4,27244.2,0
2025-06-27 11:30:00,27245.05,27255.4,27230.4,27249.55,0
2025-06-27 11:45:00,27249.8,27254.1,27224.7,27245.3,0
2025-06-27 12:00:00,27245.35,27260.75,27240.7,27252.4,0
2025-06-27 12:15:00,27252.45,27276.0,27247.95,27261.0,0
2025-06-27 12:30:00,27260.2,27288.1,27260.15,27273.55,0
2025-06-27 12:45:00,27274.8,27288.2,27265.55,27274.9,0
2025-06-27 13:00:00,27275.7,27284.0,27264.85,27271.3,0
2025-06-27 13:15:00,27273.0,27292.85,27263.75,27286.45,0
2025-06-27 13:30:00,27287.65,27309.5,27283.9,27294.55,0
2025-06-27 13:45:00,27295.7,27301.25,27282.8,27298.6,0
2025-06-27 14:00:00,27300.45,27303.15,27276.9,27284.35,0
2025-06-27 14:15:00,27284.6,27287.15,27254.45,27261.1,0
2025-06-27 14:30:00,27263.8,27328.25,27254.6,27325.8,0
2025-06-27 14:45:00,27326.05,27331.9,27309.1,27327.05,0
2025-06-27 15:00:00,27329.1,27369.4,27323.1,27331.05,0
2025-06-27 15:15:00,27332.35,27352.9,27286.9,27290.8,0
2025-06-30 09:15:00,27362.6,27362.6,27265.55,27281.3,0
2025-06-30 09:30:00,27281.1,27299.0,27250.15,27278.85,0
2025-06-30 09:45:00,27278.4,27280.0,27230.4,27241.2,0
2025-06-30 10:00:00,27242.05,27279.75,27224.3,27266.4,0
2025-06-30 10:15:00,27266.1,27287.75,27234.1,27236.75,0
2025-06-30 10:30:00,27238.1,27257.25,27216.35,27221.2,0
2025-06-30 10:45:00,27221.8,27238.1,27198.35,27231.55,0
2025-06-30 11:00:00,27230.6,27242.95,27220.1,27220.8,0
2025-06-30 11:15:00,27221.05,27229.4,27207.3,27213.5,0
2025-06-30 11:30:00,27214.3,27230.55,27208.05,27223.9,0
2025-06-30 11:45:00,27224.65,27256.9,27223.05,27249.8,0
2025-06-30 12:00:00,27250.95,27293.95,27249.2,27288.5,0
2025-06-30 12:15:00,27288.15,27303.35,27274.7,27275.95,0
2025-06-30 12:30:00,27274.0,27282.35,27241.45,27243.75,0
2025-06-30 12:45:00,27241.55,27249.6,27219.9,27220.55,0
2025-06-30 13:00:00,27220.55,27221.6,27193.05,27198.05,0
2025-06-30 13:15:00,27198.75,27209.8,27183.15,27198.9,0
2025-06-30 13:30:00,27197.75,27199.55,27172.85,27178.1,0
2025-06-30 13:45:00,27178.4,27180.25,27139.1,27160.5,0
2025-06-30 14:00:00,27160.55,27165.2,27132.2,27145.4,0
2025-06-30 14:15:00,27146.45,27159.35,27126.85,27135.6,0
2025-06-30 14:30:00,27136.05,27138.6,27117.75,27138.6,0
2025-06-30 14:45:00,27136.85,27180.65,27135.45,27172.3,0
2025-06-30 15:00:00,27171.8,27188.7,27165.4,27184.15,0
2025-06-30 15:15:00,27182.95,27186.05,27150.7,27175.15,0
2025-07-01 09:15:00,27212.0,27212.0,27136.8,27157.1,0
2025-07-01 09:30:00,27157.35,27171.5,27140.65,27154.7,0
2025-07-01 09:45:00,27154.3,27185.6,27133.9,27152.7,0
2025-07-01 10:00:00,27152.2,27154.65,27098.9,27102.15,0
2025-07-01 10:15:00,27100.9,27113.45,27081.9,27112.9,0
2025-07-01 10:30:00,27112.55,27121.3,27084.2,27098.9,0
2025-07-01 10:45:00,27099.05,27111.4,27080.6,27083.75,0
2025-07-01 11:00:00,27083.85,27096.15,27070.1,27081.5,0
2025-07-01 11:15:00,27081.2,27095.3,27072.45,27086.0,0
2025-07-01 11:30:00,27087.15,27095.35,27072.55,27081.85,0
2025-07-01 11:45:00,27085.05,27095.2,27078.3,27092.25,0
2025-07-01 12:00:00,27093.4,27108.85,27081.75,27098.7,0
2025-07-01 12:15:00,27098.95,27126.0,27092.55,27113.85,0
2025-07-01 12:30:00,27113.95,27115.8,27096.85,27098.75,0
2025-07-01 12:45:00,27098.75,27123.45,27095.4,27103.45,0
2025-07-01 13:00:00,27103.65,27117.85,27103.25,27106.8,0
2025-07-01 13:15:00,27107.2,27112.05,27093.2,27099.95,0
2025-07-01 13:30:00,27100.0,27115.8,27100.0,27103.0,0
2025-07-01 13:45:00,27104.1,27112.8,27081.9,27110.8,0
2025-07-01 14:00:00,27111.55,27146.5,27106.8,27146.5,0
2025-07-01 14:15:00,27146.75,27148.1,27127.25,27131.95,0
2025-07-01 14:30:00,27131.35,27133.9,27104.45,27113.0,0
2025-07-01 14:45:00,27113.3,27128.3,27099.3,27117.0,0
2025-07-01 15:00:00,27117.4,27130.35,27101.2,27117.05,0
2025-07-01 15:15:00,27115.55,27142.05,27109.7,27122.5,0
2025-07-02 09:16:00,27181.5,27187.15,27065.9,27070.9,0
2025-07-02 09:30:00,27070.45,27075.75,27034.5,27035.25,0
2025-07-02 09:45:00,27035.5,27055.9,27020.55,27038.45,0
2025-07-02 10:00:00,27038.2,27040.85,27004.75,27030.25,0
2025-07-02 10:15:00,27030.7,27042.0,26988.9,27033.6,0
2025-07-02 10:30:00,27033.05,27033.05,26993.9,27009.65,0
2025-07-02 10:45:00,27008.55,27009.8,26990.4,27003.85,0
2025-07-02 11:00:00,27003.2,27004.75,26956.0,26973.35,0
2025-07-02 11:15:00,26973.3,26979.3,26945.95,26969.75,0
2025-07-02 11:30:00,26970.7,26971.1,26934.6,26955.5,0
2025-07-02 11:45:00,26952.95,26962.4,26943.65,26955.25,0
2025-07-02 12:00:00,26956.45,26957.25,26940.8,26946.9,0
2025-07-02 12:15:00,26945.6,26953.75,26930.7,26947.75,0
2025-07-02 12:30:00,26948.6,26957.0,26928.4,26937.8,0
2025-07-02 12:45:00,26935.85,26937.3,26897.95,26904.95,0
2025-07-02 13:00:00,26902.55,26917.55,26881.6,26881.9,0
2025-07-02 13:15:00,26881.75,26886.4,26822.95,26827.2,0
2025-07-02 13:30:00,26826.2,26836.85,26797.0,26808.2,0
2025-07-02 13:45:00,26807.4,26827.1,26794.95,26818.2,0
2025-07-02 14:00:00,26817.2,26833.3,26799.5,26817.8,0
2025-07-02 14:15:00,26819.45,26828.8,26803.9,26808.3,0
2025-07-02 14:30:00,26808.3,26818.45,26779.6,26794.45,0
2025-07-02 14:45:00,26790.7,26838.35,26789.9,26837.9,0
2025-07-02 15:00:00,26837.75,26888.1,26837.75,26871.85,0
2025-07-02 15:15:00,26872.15,26872.65,26843.1,26850.6,0
2025-07-03 09:16:00,26876.05,26903.15,26793.5,26800.35,0
2025-07-03 09:30:00,26799.05,26881.3,26799.05,26855.5,0
2025-07-03 09:45:00,26855.85,26936.6,26854.6,26933.0,0
2025-07-03 10:00:00,26933.25,26953.1,26899.7,26911.85,0
2025-07-03 10:15:00,26912.25,26929.35,26897.15,26911.0,0
2025-07-03 10:30:00,26911.7,26931.3,26899.05,26901.6,0
2025-07-03 10:45:00,26901.65,26906.15,26874.75,26876.05,0
2025-07-03 11:00:00,26876.95,26932.45,26876.95,26912.4,0
2025-07-03 11:15:00,26912.35,26935.5,26898.9,26898.9,0
2025-07-03 11:30:00,26902.9,26914.2,26855.35,26860.75,0
2025-07-03 11:45:00,26861.2,26868.9,26838.1,26847.75,0
2025-07-03 12:00:00,26847.45,26851.2,26829.35,26839.45,0
2025-07-03 12:15:00,26839.7,26844.35,26822.1,26839.0,0
2025-07-03 12:30:00,26839.15,26875.85,26835.65,26856.6,0
2025-07-03 12:45:00,26856.4,26867.45,26848.0,26851.9,0
2025-07-03 13:00:00,26851.7,26852.9,26829.2,26847.85,0
2025-07-03 13:15:00,26847.2,26848.95,26811.3,26833.7,0
2025-07-03 13:30:00,26833.65,26920.8,26824.0,26898.7,0
2025-07-03 13:45:00,26899.25,26903.1,26810.85,26829.0,0
2025-07-03 14:00:00,26828.35,26837.95,26811.5,26814.75,0
2025-07-03 14:15:00,26814.05,26817.95,26775.65,26784.8,0
2025-07-03 14:30:00,26786.8,26787.35,26719.45,26742.1,0
2025-07-03 14:45:00,26742.6,26779.05,26724.6,26738.05,0
2025-07-03 15:00:00,26739.05,26759.65,26722.4,26730.45,0
2025-07-03 15:15:00,26733.8,26753.6,26720.95,26731.15,0
2025-07-04 09:16:00,26816.45,26857.35,26787.55,26831.5,0
2025-07-04 09:30:00,26830.9,26839.8,26756.3,26787.25,0
2025-07-04 09:45:00,26787.3,26807.8,26764.4,26807.1,0
2025-07-04 10:00:00,26807.35,26819.6,26784.4,26797.35,0
2025-07-04 10:15:00,26796.7,26818.85,26786.5,26803.95,0
2025-07-04 10:30:00,26803.6,26812.4,26792.45,26800.55,0
2025-07-04 10:45:00,26800.7,26826.75,26790.9,26811.1,0
2025-07-04 11:00:00,26811.4,26819.75,26791.6,26809.1,0
2025-07-04 11:15:00,26809.25,26812.9,26770.5,26780.8,0
2025-07-04 11:30:00,26780.55,26782.35,26719.6,26731.0,0
2025-07-04 11:45:00,26729.5,26732.05,26690.55,26694.35,0
2025-07-04 12:00:00,26693.9,26715.2,26685.05,26690.0,0
2025-07-04 12:15:00,26690.1,26707.9,26681.45,26682.95,0
2025-07-04 12:30:00,26683.65,26711.1,26682.35,26704.45,0
2025-07-04 12:45:00,26705.15,26719.5,26697.3,26703.75,0
2025-07-04 13:00:00,26701.15,26737.25,26697.7,26734.3,0
2025-07-04 13:15:00,26731.95,26745.5,26725.3,26738.4,0
2025-07-04 13:30:00,26738.1,26752.4,26735.8,26741.45,0
2025-07-04 13:45:00,26741.8,26775.0,26728.0,26769.05,0
2025-07-04 14:00:00,26769.2,26794.8,26746.6,26790.9,0
2025-07-04 14:15:00,26791.0,26792.8,26755.95,26779.8,0
2025-07-04 14:30:00,26777.45,26862.65,26774.3,26862.65,0
2025-07-04 14:45:00,26862.15,26875.75,26841.2,26860.15,0
2025-07-04 15:00:00,26859.85,26870.8,26851.7,26868.95,0
2025-07-04 15:15:00,26869.5,26891.0,26851.3,26881.3,0
2025-07-07 09:16:00,26805.55,26880.1,26788.05,26842.3,0
2025-07-07 09:30:00,26842.3,26877.75,26839.15,26843.65,0
2025-07-07 09:45:00,26844.4,26853.3,26812.3,26833.9,0
2025-07-07 10:00:00,26833.9,26841.35,26772.05,26803.1,0
2025-07-07 10:15:00,26802.95,26826.5,26784.4,26792.35,0
2025-07-07 10:30:00,26791.0,26828.45,26787.6,26821.5,0
2025-07-07 10:45:00,26823.8,26881.25,26816.6,26872.75,0
2025-07-07 11:00:00,26876.15,26894.05,26830.05,26838.9,0
2025-07-07 11:15:00,26841.4,26846.0,26811.05,26816.65,0
2025-07-07 11:30:00,26815.85,26826.9,26805.8,26822.85,0
2025-07-07 11:45:00,26823.9,26823.9,26799.15,26806.4,0
2025-07-07 12:00:00,26806.4,26813.7,26788.35,26793.3,0
2025-07-07 12:15:00,26794.35,26824.8,26782.8,26820.65,0
2025-07-07 12:30:00,26820.55,26830.45,26814.35,26830.35,0
2025-07-07 12:45:00,26829.35,26830.7,26776.75,26788.55,0
2025-07-07 13:00:00,26784.45,26845.15,26775.0,26826.9,0
2025-07-07 13:15:00,26824.7,26840.3,26818.0,26824.4,0
2025-07-07 13:30:00,26821.7,26836.6,26817.9,26834.6,0
2025-07-07 13:45:00,26834.8,26849.65,26814.9,26832.05,0
2025-07-07 14:00:00,26833.75,26866.3,26829.35,26835.45,0
2025-07-07 14:15:00,26840.65,26844.0,26824.25,26827.05,0
2025-07-07 14:30:00,26825.8,26830.5,26781.65,26786.75,0
2025-07-07 14:45:00,26790.05,26811.85,26782.95,26807.0,0
2025-07-07 15:00:00,26806.4,26840.0,26806.1,26831.0,0
2025-07-07 15:15:00,26831.75,26847.2,26820.95,26822.6,0
2025-07-08 09:16:00,26859.3,26936.7,26846.35,26909.65,0
2025-07-08 09:30:00,26911.2,26958.55,26910.6,26949.95,0
2025-07-08 09:45:00,26950.5,26976.15,26916.05,26919.45,0
2025-07-08 10:00:00,26919.6,26932.3,26907.2,26924.1,0
2025-07-08 10:15:00,26923.95,26952.2,26920.55,26945.55,0
2025-07-08 10:30:00,26945.15,26951.8,26933.9,26939.85,0
2025-07-08 10:45:00,26939.85,26948.05,26909.15,26931.4,0
2025-07-08 11:00:00,26929.4,26938.9,26900.8,26912.2,0
2025-07-08 11:15:00,26911.95,26935.25,26900.45,26935.25,0
2025-07-08 11:30:00,26935.3,26945.6,26909.95,26916.15,0
2025-07-08 11:45:00,26916.0,26929.3,26905.55,26922.6,0
2025-07-08 12:00:00,26924.05,26953.55,26918.65,26923.25,0
2025-07-08 12:15:00,26925.2,26956.5,26920.6,26944.25,0
2025-07-08 12:30:00,26943.15,26966.75,26921.6,26943.9,0
2025-07-08 12:45:00,26943.0,26950.3,26925.1,26926.85,0
2025-07-08 13:00:00,26926.65,26951.85,26916.25,26948.8,0
2025-07-08 13:15:00,26947.85,26958.7,26940.9,26955.45,0
2025-07-08 13:30:00,26955.55,26958.65,26928.8,26951.75,0
2025-07-08 13:45:00,26951.85,26960.45,26943.6,26948.05,0
2025-07-08 14:00:00,26948.45,26953.75,26917.6,26930.15,0
2025-07-08 14:15:00,26930.65,26945.15,26924.15,26938.1,0
2025-07-08 14:30:00,26938.55,26958.0,26930.85,26935.4,0
2025-07-08 14:45:00,26936.4,26986.2,26926.05,26981.7,0
2025-07-08 15:00:00,26983.6,27034.85,26976.1,27026.2,0
2025-07-08 15:15:00,27026.7,27041.55,27001.9,27010.9,0
2025-07-09 09:16:00,26987.0,26993.25,26932.0,26947.45,0
2025-07-09 09:30:00,26947.85,26963.75,26936.05,26949.25,0
2025-07-09 09:45:00,26944.9,26992.45,26941.4,26988.7,0
2025-07-09 10:00:00,26988.55,27017.9,26970.5,27015.7,0
2025-07-09 10:15:00,27016.1,27029.2,27002.35,27002.35,0
2025-07-09 10:30:00,27002.95,27024.1,26997.4,27018.1,0
2025-07-09 10:45:00,27018.3,27027.85,27004.3,27013.05,0
2025-07-09 11:00:00,27012.45,27048.25,27010.5,27046.0,0
2025-07-09 11:15:00,27045.25,27061.4,27027.2,27037.05,0
2025-07-09 11:30:00,27037.55,27043.2,27024.5,27024.8,0
2025-07-09 11:45:00,27024.75,27028.05,26990.1,27006.9,0
2025-07-09 12:00:00,27007.15,27049.9,26999.5,27046.1,0
2025-07-09 12:15:00,27048.9,27060.6,27038.8,27051.45,0
2025-07-09 12:30:00,27051.15,27071.2,27048.3,27055.55,0
2025-07-09 12:45:00,27057.6,27071.85,27043.25,27069.85,0
2025-07-09 13:00:00,27068.75,27072.65,27028.8,27071.55,0
2025-07-09 13:15:00,27070.55,27087.4,27060.0,27070.9,0
2025-07-09 13:30:00,27070.9,27075.4,27055.3,27056.45,0
2025-07-09 13:45:00,27056.05,27063.2,27038.65,27058.95,0
2025-07-09 14:00:00,27058.1,27062.65,27042.75,27050.35,0
2025-07-09 14:15:00,27054.05,27062.9,27042.65,27048.45,0
2025-07-09 14:30:00,27048.5,27054.75,27025.95,27043.55,0
2025-07-09 14:45:00,27042.65,27049.15,27016.8,27034.25,0
2025-07-09 15:00:00,27031.45,27065.9,27031.45,27062.45,0
2025-07-09 15:15:00,27062.3,27064.8,27037.55,27037.55,0
2025-07-10 09:16:00,27097.35,27127.9,27076.75,27084.4,0
2025-07-10 09:30:00,27082.9,27090.6,27047.15,27063.6,0
2025-07-10 09:45:00,27063.1,27080.4,27041.2,27067.1,0
2025-07-10 10:00:00,27067.25,27078.0,27038.1,27051.0,0
2025-07-10 10:15:00,27049.4,27093.55,27027.2,27087.65,0
2025-07-10 10:30:00,27087.65,27099.35,27073.25,27074.9,0
2025-07-10 10:45:00,27074.7,27093.5,27037.65,27042.45,0
2025-07-10 11:00:00,27041.25,27073.8,27017.55,27063.95,0
2025-07-10 11:15:00,27063.5,27067.0,27014.0,27026.45,0
2025-07-10 11:30:00,27025.65,27039.05,27018.1,27027.8,0
2025-07-10 11:45:00,27025.8,27037.0,27016.0,27017.3,0
2025-07-10 12:00:00,27016.3,27025.85,26998.4,27020.95,0
2025-07-10 12:15:00,27020.5,27057.85,27013.6,27055.9,0
2025-07-10 12:30:00,27054.75,27077.6,27040.2,27052.5,0
2025-07-10 12:45:00,27052.5,27070.95,27043.75,27067.2,0
2025-07-10 13:00:00,27069.75,27071.8,27036.3,27043.3,0
2025-07-10 13:15:00,27043.75,27067.8,27039.85,27064.1,0
2025-07-10 13:30:00,27063.15,27070.25,27026.45,27029.65,0
2025-07-10 13:45:00,27028.25,27057.6,27014.35,27048.25,0
2025-07-10 14:00:00,27047.7,27098.45,27042.0,27060.8,0
2025-07-10 14:15:00,27060.45,27084.8,27058.8,27080.0,0
2025-07-10 14:30:00,27079.45,27081.85,27041.55,27048.85,0
2025-07-10 14:45:00,27048.25,27051.35,27006.95,27007.35,0
2025-07-10 15:00:00,27006.15,27029.15,26991.2,27000.4,0
2025-07-10 15:15:00,27001.75,27022.05,26974.45,26977.25,0
2025-07-11 09:16:00,26957.85,27004.3,26953.1,26994.75,0
2025-07-11 09:30:00,26994.85,26998.2,26962.4,26980.65,0
2025-07-11 09:45:00,26980.8,26981.95,26951.55,26966.05,0
2025-07-11 10:00:00,26966.45,26967.0,26908.9,26913.6,0
2025-07-11 10:15:00,26913.3,26921.95,26895.5,26897.6,0
2025-07-11 10:30:00,26896.55,26901.2,26866.6,26870.5,0
2025-07-11 10:45:00,26869.7,26879.2,26837.6,26843.95,0
2025-07-11 11:00:00,26847.0,26888.2,26821.9,26844.7,0
2025-07-11 11:15:00,26844.5,26851.9,26833.7,26844.75,0
2025-07-11 11:30:00,26844.65,26871.9,26838.4,26841.9,0
2025-07-11 11:45:00,26842.5,26852.3,26830.15,26832.7,0
2025-07-11 12:00:00,26833.55,26838.65,26809.1,26835.05,0
2025-07-11 12:15:00,26834.75,26847.65,26826.65,26840.3,0
2025-07-11 12:30:00,26840.35,26911.7,26837.65,26888.5,0
2025-07-11 12:45:00,26888.05,26890.5,26861.5,26871.55,0
2025-07-11 13:00:00,26871.2,26879.65,26838.65,26854.7,0
2025-07-11 13:15:00,26854.9,26859.9,26841.8,26843.7,0
2025-07-11 13:30:00,26843.6,26851.3,26831.25,26837.35,0
2025-07-11 13:45:00,26837.25,26880.7,26832.6,26874.2,0
2025-07-11 14:00:00,26874.25,26888.75,26841.3,26860.35,0
2025-07-11 14:15:00,26860.8,26870.15,26839.4,26845.15,0
2025-07-11 14:30:00,26845.55,26865.85,26841.15,26855.25,0
2025-07-11 14:45:00,26855.25,26869.5,26842.9,26865.05,0
2025-07-11 15:00:00,26864.85,26875.3,26851.85,26852.25,0
2025-07-11 15:15:00,26852.05,26857.7,26826.0,26831.5,0
2025-07-14 09:16:00,26851.1,26857.25,26747.5,26780.95,0
2025-07-14 09:30:00,26781.1,26794.05,26749.25,26784.45,0
2025-07-14 09:45:00,26782.4,26817.2,26773.8,26812.05,0
2025-07-14 10:00:00,26812.35,26821.8,26775.25,26812.75,0
2025-07-14 10:15:00,26813.05,26843.7,26804.35,26809.5,0
2025-07-14 10:30:00,26809.5,26812.75,26758.65,26769.7,0
2025-07-14 10:45:00,26770.3,26780.9,26755.0,26756.4,0
2025-07-14 11:00:00,26757.2,26765.4,26733.95,26738.1,0
2025-07-14 11:15:00,26738.05,26747.25,26704.75,26724.95,0
2025-07-14 11:30:00,26724.95,26742.0,26721.6,26734.0,0
2025-07-14 11:45:00,26734.5,26744.55,26727.4,26731.15,0
2025-07-14 12:00:00,26731.35,26757.9,26729.2,26740.1,0
2025-07-14 12:15:00,26740.05,26765.0,26737.8,26745.65,0
2025-07-14 12:30:00,26745.5,26763.9,26742.95,26758.7,0
2025-07-14 12:45:00,26758.65,26768.9,26739.0,26747.1,0
2025-07-14 13:00:00,26747.25,26752.85,26704.35,26718.8,0
2025-07-14 13:15:00,26719.4,26760.15,26717.8,26758.05,0
2025-07-14 13:30:00,26759.95,26761.8,26741.35,26752.45,0
2025-07-14 13:45:00,26753.6,26757.25,26713.8,26733.35,0
2025-07-14 14:00:00,26733.15,26744.05,26722.3,26743.45,0
2025-07-14 14:15:00,26745.65,26755.7,26731.55,26754.9,0
2025-07-14 14:30:00,26755.85,26756.55,26736.45,26753.95,0
2025-07-14 14:45:00,26755.1,26832.95,26741.9,26830.05,0
2025-07-14 15:00:00,26832.25,26832.25,26784.3,26802.2,0
2025-07-14 15:15:00,26801.3,26818.25,26789.35,26802.75,0
2025-07-15 09:16:00,26841.9,26857.45,26814.75,26841.7,0
2025-07-15 09:30:00,26843.85,26861.95,26826.15,26832.5,0
2025-07-15 09:45:00,26832.5,26875.0,26828.7,26854.0,0
2025-07-15 10:00:00,26854.2,26900.15,26850.5,26892.45,0
2025-07-15 10:15:00,26893.3,26903.9,26880.45,26903.5,0
2025-07-15 10:30:00,26903.3,26923.75,26902.1,26917.0,0
2025-07-15 10:45:00,26918.2,26949.25,26906.85,26934.95,0
2025-07-15 11:00:00,26934.75,26967.0,26932.95,26942.25,0
2025-07-15 11:15:00,26942.4,26960.4,26928.1,26933.9,0
2025-07-15 11:30:00,26935.2,26953.65,26922.3,26939.45,0
2025-07-15 11:45:00,26939.0,26942.55,26914.7,26919.8,0
2025-07-15 12:00:00,26921.35,26932.55,26908.15,26917.15,0
2025-07-15 12:15:00,26917.15,26920.35,26879.95,26918.0,0
2025-07-15 12:30:00,26919.9,26944.35,26918.45,26939.35,0
2025-07-15 12:45:00,26939.5,26955.95,26928.3,26929.55,0
2025-07-15 13:00:00,26929.55,26941.95,26915.05,26915.25,0
2025-07-15 13:15:00,26916.35,26921.85,26888.45,26899.65,0
2025-07-15 13:30:00,26898.95,26905.25,26877.8,26899.65,0
2025-07-15 13:45:00,26901.3,26943.8,26898.9,26934.85,0
2025-07-15 14:00:00,26936.4,26936.4,26887.7,26923.35,0
2025-07-15 14:15:00,26924.3,26930.7,26903.7,26912.35,0
2025-07-15 14:30:00,26912.4,26932.0,26890.05,26906.85,0
2025-07-15 14:45:00,26907.85,26907.85,26879.4,26885.0,0
