timestamp,open,high,low,close,volume
2024-05-21 10:30:00,1424.75,1425.4,1421.5,1422.5,320744
2024-05-21 10:45:00,1422.55,1423.83,1421.5,1422.93,219008
2024-05-21 11:00:00,1423.15,1426.93,1422.93,1424.9,231670
2024-05-21 11:15:00,1424.9,1426.48,1424.35,1426.23,217422
2024-05-21 11:30:00,1426.23,1427.13,1424.15,1426.13,235872
2024-05-21 11:45:00,1426.0,1428.5,1424.95,1428.0,235254
2024-05-21 12:00:00,1428.0,1430.5,1427.0,1429.0,305172
2024-05-21 12:15:00,1429.0,1429.2,1426.4,1427.48,199272
2024-05-21 12:30:00,1427.2,1428.73,1426.85,1427.75,271856
2024-05-21 12:45:00,1427.75,1435.5,1427.53,1435.33,416424
2024-05-21 13:00:00,1435.33,1436.33,1431.08,1432.13,226932
2024-05-21 13:15:00,1432.25,1432.95,1428.8,1430.43,184672
2024-05-21 13:30:00,1430.48,1432.4,1427.55,1429.68,237534
2024-05-21 13:45:00,1429.65,1432.58,1429.0,1432.2,366108
2024-05-21 14:00:00,1432.2,1432.9,1430.5,1431.4,212534
2024-05-21 14:15:00,1431.4,1432.88,1431.0,1431.88,414478
2024-05-21 14:30:00,1431.95,1432.55,1430.65,1431.73,326876
2024-05-21 14:45:00,1431.7,1432.78,1429.38,1430.68,584630
2024-05-21 15:00:00,1430.68,1432.18,1429.08,1431.15,1295222
2024-05-21 15:15:00,1431.18,1431.5,1426.9,1428.48,838826
2024-05-22 09:15:00,1430.78,1455.95,1430.78,1455.15,1612692
2024-05-22 09:30:00,1455.8,1460.0,1448.0,1448.0,1331648
2024-05-22 09:45:00,1448.5,1453.5,1445.63,1452.7,543478
2024-05-22 10:00:00,1453.23,1455.0,1449.55,1454.1,391762
2024-05-22 10:15:00,1453.85,1454.35,1450.5,1452.5,324418
2024-05-22 10:30:00,1452.48,1454.95,1452.05,1452.28,263014
2024-05-22 10:45:00,1452.1,1456.95,1451.98,1455.5,366932
2024-05-22 11:00:00,1455.5,1456.23,1452.5,1452.5,177680
2024-05-22 11:15:00,1452.85,1452.93,1450.53,1451.88,137528
2024-05-22 11:30:00,1451.88,1452.0,1449.5,1451.08,138348
2024-05-22 11:45:00,1451.03,1455.43,1450.98,1454.58,269368
2024-05-22 12:00:00,1454.53,1456.28,1454.5,1455.35,165366
2024-05-22 12:15:00,1455.35,1457.83,1454.5,1457.28,378080
2024-05-22 12:30:00,1457.4,1459.93,1455.7,1455.8,388568
2024-05-22 12:45:00,1455.8,1458.5,1455.5,1457.13,184398
2024-05-22 13:00:00,1457.5,1461.0,1457.0,1459.3,332072
2024-05-22 13:15:00,1459.3,1459.9,1457.55,1459.35,185580
2024-05-22 13:30:00,1459.35,1463.28,1458.75,1460.0,505432
2024-05-22 13:45:00,1460.0,1462.48,1459.05,1459.45,307492
2024-05-22 14:00:00,1459.43,1459.98,1454.78,1458.1,268976
2024-05-22 14:15:00,1458.28,1459.13,1457.18,1458.0,221680
2024-05-22 14:30:00,1457.73,1459.5,1457.53,1457.83,131860
2024-05-22 14:45:00,1457.55,1458.63,1453.75,1454.7,316370
2024-05-22 15:00:00,1454.98,1457.85,1454.5,1454.6,672442
2024-05-22 15:15:00,1454.58,1455.5,1452.43,1455.0,663398
2024-05-23 09:15:00,1453.05,1463.0,1449.5,1460.05,702044
2024-05-23 09:30:00,1459.98,1465.75,1459.55,1463.95,657566
2024-05-23 09:45:00,1463.93,1464.95,1462.2,1464.18,331720
2024-05-23 10:00:00,1464.05,1464.25,1460.53,1462.33,174956
2024-05-23 10:15:00,1462.13,1464.5,1461.6,1464.2,315328
2024-05-23 10:30:00,1464.2,1465.0,1458.55,1460.45,307046
2024-05-23 10:45:00,1460.48,1464.23,1459.95,1462.53,234308
2024-05-23 11:00:00,1462.53,1464.23,1460.5,1460.75,143288
2024-05-23 11:15:00,1460.53,1463.48,1460.5,1462.13,63214
2024-05-23 11:30:00,1462.4,1463.03,1461.0,1461.13,105570
2024-05-23 11:45:00,1461.13,1464.1,1460.0,1462.58,151140
2024-05-23 12:00:00,1462.23,1463.88,1461.55,1462.3,172216
2024-05-23 12:15:00,1462.18,1463.6,1460.38,1463.58,124866
2024-05-23 12:30:00,1463.45,1466.98,1461.93,1466.5,359708
2024-05-23 12:45:00,1466.3,1468.2,1464.78,1467.38,251540
2024-05-23 13:00:00,1467.38,1468.25,1465.45,1466.15,350168
2024-05-23 13:15:00,1466.48,1473.4,1464.9,1472.68,1113608
2024-05-23 13:30:00,1472.73,1475.0,1470.5,1472.98,876018
2024-05-23 13:45:00,1472.98,1475.85,1470.75,1474.95,706578
2024-05-23 14:00:00,1474.93,1477.75,1474.18,1477.7,743336
2024-05-23 14:15:00,1477.25,1481.63,1476.75,1479.65,1473734
2024-05-23 14:30:00,1479.63,1479.68,1477.0,1478.15,424840
2024-05-23 14:45:00,1477.58,1479.0,1475.5,1477.4,753008
2024-05-23 15:00:00,1477.4,1482.0,1476.0,1481.75,2083318
2024-05-23 15:15:00,1481.55,1486.73,1477.0,1479.0,1983604
2024-05-24 09:15:00,1478.13,1483.0,1474.95,1479.78,853308
2024-05-24 09:30:00,1479.78,1480.9,1474.55,1476.88,339038
2024-05-24 09:45:00,1476.88,1477.5,1473.55,1473.9,257724
2024-05-24 10:00:00,1473.7,1475.38,1470.6,1471.0,388950
2024-05-24 10:15:00,1470.6,1476.2,1470.6,1472.53,237806
2024-05-24 10:30:00,1472.78,1476.95,1471.58,1475.9,168068
2024-05-24 10:45:00,1475.9,1477.5,1474.53,1476.9,160872
2024-05-24 11:00:00,1476.9,1477.23,1474.5,1474.5,109310
2024-05-24 11:15:00,1475.0,1478.5,1474.83,1476.25,117378
2024-05-24 11:30:00,1476.58,1477.73,1475.3,1475.98,68582
2024-05-24 11:45:00,1476.0,1476.03,1473.48,1475.43,126236
2024-05-24 12:00:00,1475.45,1476.73,1474.5,1476.73,126532
2024-05-24 12:15:00,1476.73,1477.0,1474.98,1475.38,101236
2024-05-24 12:30:00,1475.5,1477.38,1475.0,1476.15,179064
2024-05-24 12:45:00,1476.15,1477.5,1474.78,1477.15,166348
2024-05-24 13:00:00,1477.05,1480.5,1477.0,1477.48,335672
2024-05-24 13:15:00,1477.45,1479.45,1476.03,1479.15,173872
2024-05-24 13:30:00,1479.0,1479.5,1477.5,1478.93,104132
2024-05-24 13:45:00,1478.98,1480.05,1475.55,1476.55,317472
2024-05-24 14:00:00,1476.55,1477.5,1474.5,1474.9,193478
2024-05-24 14:15:00,1474.9,1477.48,1473.6,1473.75,208998
2024-05-24 14:30:00,1473.75,1475.33,1471.73,1474.55,376054
2024-05-24 14:45:00,1474.5,1476.0,1473.5,1475.05,202862
2024-05-24 15:00:00,1474.78,1476.58,1472.33,1475.63,969944
2024-05-24 15:15:00,1475.65,1476.38,1472.6,1474.0,810938
2024-05-27 09:15:00,1474.73,1479.4,1468.65,1470.35,620692
2024-05-27 09:30:00,1470.35,1470.45,1465.13,1469.0,310450
2024-05-27 09:45:00,1468.88,1470.0,1466.1,1468.1,245320
2024-05-27 10:00:00,1468.0,1468.2,1462.6,1462.85,466834
2024-05-27 10:15:00,1462.85,1465.43,1459.63,1464.88,297150
2024-05-27 10:30:00,1464.9,1467.23,1464.4,1466.98,173916
2024-05-27 10:45:00,1466.98,1467.0,1462.83,1465.88,129824
2024-05-27 11:00:00,1465.95,1465.95,1461.0,1462.78,201956
2024-05-27 11:15:00,1462.75,1465.5,1461.5,1465.23,164434
2024-05-27 11:30:00,1465.45,1468.05,1464.6,1467.78,321504
2024-05-27 11:45:00,1467.78,1469.5,1466.68,1469.45,451582
2024-05-27 12:00:00,1469.15,1469.48,1467.13,1468.63,249756
2024-05-27 12:15:00,1468.75,1471.0,1468.08,1470.98,241604
2024-05-27 12:30:00,1470.4,1473.43,1470.03,1472.58,174588
2024-05-27 12:45:00,1472.95,1473.0,1469.58,1469.9,210532
2024-05-27 13:00:00,1470.23,1471.5,1467.73,1471.0,134010
2024-05-27 13:15:00,1471.25,1472.03,1470.35,1471.28,91292
2024-05-27 13:30:00,1471.48,1473.0,1470.73,1471.4,85896
2024-05-27 13:45:00,1471.45,1472.0,1467.88,1470.73,133536
2024-05-27 14:00:00,1470.75,1472.2,1470.28,1472.0,128946
2024-05-27 14:15:00,1472.03,1472.03,1469.08,1469.53,146070
2024-05-27 14:30:00,1469.5,1469.6,1465.5,1465.5,231938
2024-05-27 14:45:00,1465.4,1466.6,1458.03,1458.88,403460
2024-05-27 15:00:00,1458.58,1462.45,1456.05,1461.45,499104
2024-05-27 15:15:00,1461.45,1463.83,1459.5,1461.95,513762
2024-05-28 09:15:00,1462.5,1469.45,1462.5,1463.28,586708
2024-05-28 09:30:00,1463.33,1467.48,1463.25,1465.95,275820
2024-05-28 09:45:00,1465.98,1468.5,1465.5,1466.78,267646
2024-05-28 10:00:00,1466.78,1468.7,1465.5,1467.63,373752
2024-05-28 10:15:00,1467.65,1473.0,1467.35,1471.98,424772
2024-05-28 10:30:00,1471.98,1472.4,1468.93,1469.25,244356
2024-05-28 10:45:00,1469.15,1469.8,1466.75,1468.53,208674
2024-05-28 11:00:00,1468.88,1468.9,1462.6,1465.25,263328
2024-05-28 11:15:00,1465.38,1467.48,1464.63,1466.03,124326
2024-05-28 11:30:00,1465.58,1466.98,1464.8,1465.73,150960
2024-05-28 11:45:00,1465.73,1466.9,1461.1,1461.53,164246
2024-05-28 12:00:00,1461.55,1465.25,1461.53,1463.93,102586
2024-05-28 12:15:00,1464.38,1466.45,1463.8,1464.88,168536
2024-05-28 12:30:00,1464.9,1464.93,1457.65,1459.25,326756
2024-05-28 12:45:00,1459.25,1460.08,1457.15,1458.58,227032
2024-05-28 13:00:00,1458.53,1461.85,1457.73,1459.18,236154
2024-05-28 13:15:00,1458.7,1460.85,1458.6,1459.68,168026
2024-05-28 13:30:00,1459.63,1460.0,1455.8,1459.05,310454
2024-05-28 13:45:00,1458.98,1460.48,1458.25,1459.5,214936
2024-05-28 14:00:00,1459.53,1459.53,1455.55,1457.03,315358
2024-05-28 14:15:00,1457.03,1457.8,1453.58,1455.13,264782
2024-05-28 14:30:00,1455.55,1455.58,1451.8,1452.65,251326
2024-05-28 14:45:00,1452.65,1453.83,1451.0,1451.0,240744
2024-05-28 15:00:00,1451.15,1452.9,1451.03,1451.58,886806
2024-05-28 15:15:00,1451.58,1451.58,1447.25,1450.0,1019992
2024-05-29 09:15:00,1441.0,1451.2,1441.0,1448.95,729080
2024-05-29 09:30:00,1448.98,1452.5,1448.3,1451.6,256542
2024-05-29 09:45:00,1451.58,1452.08,1445.08,1448.2,202532
2024-05-29 10:00:00,1448.15,1448.33,1443.58,1444.53,200260
2024-05-29 10:15:00,1444.53,1446.23,1441.2,1443.4,255614
2024-05-29 10:30:00,1443.4,1444.78,1441.55,1444.0,253746
2024-05-29 10:45:00,1443.3,1446.58,1443.03,1443.8,365954
2024-05-29 11:00:00,1443.68,1444.95,1441.4,1441.83,180386
2024-05-29 11:15:00,1441.83,1442.18,1439.8,1441.43,223658
2024-05-29 11:30:00,1441.43,1441.43,1437.25,1438.03,155178
2024-05-29 11:45:00,1438.03,1439.75,1437.55,1439.2,78494
2024-05-29 12:00:00,1439.2,1440.23,1438.03,1439.88,122520
2024-05-29 12:15:00,1439.88,1441.25,1438.48,1440.88,141306
2024-05-29 12:30:00,1440.83,1441.25,1439.9,1440.95,100434
2024-05-29 12:45:00,1440.95,1443.83,1437.98,1439.35,516426
2024-05-29 13:00:00,1439.35,1441.68,1437.55,1441.0,121914
2024-05-29 13:15:00,1440.55,1442.5,1439.58,1440.88,108784
2024-05-29 13:30:00,1440.88,1442.38,1440.05,1441.4,101682
2024-05-29 13:45:00,1441.9,1442.0,1439.03,1440.18,205596
2024-05-29 14:00:00,1440.2,1441.15,1438.63,1440.68,209940
2024-05-29 14:15:00,1441.0,1441.35,1439.5,1439.68,103060
2024-05-29 14:30:00,1439.68,1441.05,1438.5,1438.75,310078
2024-05-29 14:45:00,1439.08,1439.88,1438.0,1439.48,238130
2024-05-29 15:00:00,1439.48,1439.5,1433.13,1435.03,1150982
2024-05-29 15:15:00,1435.45,1435.5,1432.95,1435.03,1046464
2024-05-30 09:15:00,1430.0,1434.9,1425.03,1425.33,938796
2024-05-30 09:30:00,1425.5,1426.85,1422.25,1424.25,939192
2024-05-30 09:45:00,1424.23,1424.53,1422.55,1422.73,181470
2024-05-30 10:00:00,1422.73,1423.25,1420.15,1420.85,562152
2024-05-30 10:15:00,1420.75,1422.45,1418.4,1420.58,306238
2024-05-30 10:30:00,1420.58,1423.85,1420.15,1421.75,481676
2024-05-30 10:45:00,1421.75,1424.33,1420.5,1420.75,502880
2024-05-30 11:00:00,1420.75,1423.23,1419.8,1422.65,227548
2024-05-30 11:15:00,1422.65,1423.0,1419.68,1419.78,121860
2024-05-30 11:30:00,1419.78,1422.5,1419.55,1422.48,115884
2024-05-30 11:45:00,1422.48,1423.1,1420.03,1421.85,139548
2024-05-30 12:00:00,1421.98,1423.68,1421.4,1422.83,159906
2024-05-30 12:15:00,1422.98,1423.45,1420.53,1420.98,151580
2024-05-30 12:30:00,1420.98,1422.0,1419.75,1421.85,198416
2024-05-30 12:45:00,1421.83,1426.2,1421.35,1425.08,281638
2024-05-30 13:00:00,1424.83,1426.48,1422.35,1423.0,321128
2024-05-30 13:15:00,1423.0,1423.68,1422.0,1422.38,223442
2024-05-30 13:30:00,1422.8,1423.35,1415.88,1417.0,682416
2024-05-30 13:45:00,1417.45,1419.55,1416.95,1418.5,437980
2024-05-30 14:00:00,1418.5,1420.95,1418.43,1419.0,280984
2024-05-30 14:15:00,1419.0,1421.5,1416.53,1417.23,331032
2024-05-30 14:30:00,1417.0,1420.9,1417.0,1419.0,311568
2024-05-30 14:45:00,1419.0,1419.98,1414.6,1415.78,532614
2024-05-30 15:00:00,1415.78,1422.18,1415.78,1416.73,2882774
2024-05-30 15:15:00,1416.7,1426.5,1415.2,1424.05,1867624
2024-05-31 09:15:00,1425.8,1433.03,1425.1,1430.95,2117260
2024-05-31 09:30:00,1431.0,1434.0,1428.25,1433.65,637582
2024-05-31 09:45:00,1433.5,1436.75,1428.5,1429.68,736364
2024-05-31 10:00:00,1429.68,1431.75,1424.5,1426.35,449448
2024-05-31 10:15:00,1426.35,1430.35,1425.53,1428.5,1376986
2024-05-31 10:30:00,1429.08,1429.85,1423.0,1423.48,612102
2024-05-31 10:45:00,1423.5,1426.65,1420.5,1420.75,239128
2024-05-31 11:00:00,1420.75,1421.65,1418.0,1420.25,313606
2024-05-31 11:15:00,1420.25,1421.7,1418.1,1420.45,655370
2024-05-31 11:30:00,1420.4,1422.58,1420.38,1422.55,348898
2024-05-31 11:45:00,1422.55,1422.75,1419.43,1420.0,285448
2024-05-31 12:00:00,1419.6,1421.75,1419.5,1420.38,239802
2024-05-31 12:15:00,1420.38,1420.83,1417.13,1419.35,837934
2024-05-31 12:30:00,1419.5,1420.8,1416.75,1418.95,908498
2024-05-31 12:45:00,1418.95,1422.75,1418.03,1422.4,1730546
2024-05-31 13:00:00,1421.9,1425.88,1420.73,1423.9,936946
2024-05-31 13:15:00,1423.95,1424.6,1423.0,1423.93,386268
2024-05-31 13:30:00,1423.93,1424.83,1422.48,1424.5,377156
2024-05-31 13:45:00,1424.28,1426.3,1423.73,1424.5,1118102
2024-05-31 14:00:00,1424.5,1427.23,1423.73,1424.48,937364
2024-05-31 14:15:00,1424.5,1425.2,1419.25,1421.73,657932
2024-05-31 14:30:00,1421.65,1423.4,1417.0,1421.9,671040
2024-05-31 14:45:00,1421.9,1422.33,1417.6,1421.75,759290
2024-05-31 15:00:00,1421.73,1430.18,1418.65,1429.0,7696066
2024-05-31 15:15:00,1429.0,1429.4,1420.55,1424.0,6035400
2024-06-03 09:15:00,1477.5,1478.45,1453.5,1461.7,3148586
2024-06-03 09:30:00,1461.18,1462.45,1456.3,1456.95,753686
2024-06-03 09:45:00,1456.95,1462.0,1453.5,1460.33,782524
2024-06-03 10:00:00,1460.15,1473.0,1460.03,1471.75,981796
2024-06-03 10:15:00,1471.73,1473.38,1468.7,1472.33,571474
2024-06-03 10:30:00,1472.3,1475.2,1469.5,1469.88,564348
2024-06-03 10:45:00,1469.98,1472.5,1469.3,1470.73,371252
2024-06-03 11:00:00,1470.75,1485.35,1469.85,1484.45,947470
2024-06-03 11:15:00,1484.5,1487.0,1478.05,1480.65,919426
2024-06-03 11:30:00,1480.8,1482.95,1479.0,1479.6,379826
2024-06-03 11:45:00,1479.9,1480.5,1475.18,1477.35,508172
2024-06-03 12:00:00,1477.35,1479.43,1476.03,1476.7,331456
2024-06-03 12:15:00,1476.53,1480.5,1475.98,1480.33,399364
2024-06-03 12:30:00,1480.38,1482.5,1478.2,1482.35,424788
2024-06-03 12:45:00,1482.35,1483.0,1481.25,1482.95,373294
2024-06-03 13:00:00,1483.0,1484.45,1481.58,1481.68,333316
2024-06-03 13:15:00,1481.65,1488.5,1480.53,1488.05,540248
2024-06-03 13:30:00,1487.53,1494.5,1487.43,1489.5,1620668
2024-06-03 13:45:00,1489.98,1494.5,1489.7,1493.9,669206
2024-06-03 14:00:00,1493.98,1504.5,1492.8,1501.9,1538696
2024-06-03 14:15:00,1501.98,1502.75,1497.05,1497.35,627384
2024-06-03 14:30:00,1497.5,1507.0,1496.75,1505.88,1030280
2024-06-03 14:45:00,1505.75,1506.0,1502.05,1502.28,673754
2024-06-03 15:00:00,1502.28,1506.5,1500.0,1506.33,1284912
2024-06-03 15:15:00,1506.5,1509.0,1503.28,1508.5,1748208
2024-06-04 09:15:00,1492.55,1492.55,1440.6,1441.45,3642680
2024-06-04 09:30:00,1441.55,1454.15,1435.6,1444.93,1685296
2024-06-04 09:45:00,1445.5,1464.5,1443.53,1457.98,1444006
2024-06-04 10:00:00,1457.33,1468.73,1454.15,1466.65,1003016
2024-06-04 10:15:00,1466.75,1467.5,1454.5,1461.25,1133930
2024-06-04 10:30:00,1461.25,1461.53,1443.0,1443.75,988864
2024-06-04 10:45:00,1443.6,1448.53,1419.5,1427.75,1641364
2024-06-04 11:00:00,1427.75,1430.95,1392.5,1397.65,1709148
2024-06-04 11:15:00,1398.18,1427.68,1389.43,1427.0,2298022
2024-06-04 11:30:00,1426.65,1426.7,1407.2,1412.28,1190584
2024-06-04 11:45:00,1412.28,1414.48,1392.73,1392.73,1088500
2024-06-04 12:00:00,1393.13,1401.1,1360.28,1369.43,1547236
2024-06-04 12:15:00,1370.38,1379.48,1353.8,1353.8,1341568
2024-06-04 12:30:00,1353.8,1393.63,1353.8,1392.0,1440632
2024-06-04 12:45:00,1391.58,1404.5,1385.48,1398.75,1352464
2024-06-04 13:00:00,1398.83,1400.8,1390.65,1398.38,1163508
2024-06-04 13:15:00,1398.25,1418.45,1397.0,1408.65,1415972
2024-06-04 13:30:00,1409.28,1416.4,1402.78,1416.2,1244408
2024-06-04 13:45:00,1416.48,1422.28,1413.3,1419.13,1045296
2024-06-04 14:00:00,1419.65,1419.65,1399.5,1407.3,1132552
2024-06-04 14:15:00,1408.18,1408.25,1394.8,1395.28,1138326
2024-06-04 14:30:00,1395.28,1407.98,1388.03,1396.73,1030664
2024-06-04 14:45:00,1396.95,1401.85,1389.5,1389.5,767866
2024-06-04 15:00:00,1389.73,1394.5,1377.0,1394.08,1883746
2024-06-04 15:15:00,1394.08,1410.75,1388.58,1410.75,2370746
2024-06-05 09:15:00,1416.5,1416.5,1387.0,1400.05,2848848
2024-06-05 09:30:00,1400.53,1404.03,1387.55,1390.08,1196894
2024-06-05 09:45:00,1389.5,1391.78,1378.6,1387.0,841010
2024-06-05 10:00:00,1386.7,1399.78,1386.08,1397.23,738128
2024-06-05 10:15:00,1397.2,1398.13,1384.98,1387.5,443160
2024-06-05 10:30:00,1386.85,1396.18,1386.05,1391.18,370002
2024-06-05 10:45:00,1391.08,1403.7,1390.18,1403.4,613674
2024-06-05 11:00:00,1403.0,1411.4,1401.1,1409.8,921526
2024-06-05 11:15:00,1409.65,1425.65,1404.78,1422.1,1160996
2024-06-05 11:30:00,1422.05,1422.6,1408.53,1409.48,597168
2024-06-05 11:45:00,1409.48,1410.33,1398.83,1402.53,514420
2024-06-05 12:00:00,1402.53,1410.1,1401.1,1405.53,313132
2024-06-05 12:15:00,1405.53,1411.38,1404.6,1407.1,229858
2024-06-05 12:30:00,1407.05,1409.35,1402.0,1403.03,288230
2024-06-05 12:45:00,1403.35,1406.33,1398.1,1403.43,458676
2024-06-05 13:00:00,1403.43,1410.7,1401.05,1407.63,286588
2024-06-05 13:15:00,1407.5,1409.95,1405.18,1408.0,222046
2024-06-05 13:30:00,1407.98,1409.5,1405.25,1407.95,248340
2024-06-05 13:45:00,1407.98,1414.5,1407.0,1413.5,325670
2024-06-05 14:00:00,1413.5,1417.4,1407.15,1408.13,502106
2024-06-05 14:15:00,1408.18,1414.25,1405.5,1413.6,511080
2024-06-05 14:30:00,1413.6,1417.0,1411.4,1415.75,397134
2024-06-05 14:45:00,1415.75,1418.5,1413.58,1417.65,648810
2024-06-05 15:00:00,1417.65,1418.98,1413.83,1416.15,1287746
2024-06-05 15:15:00,1416.18,1417.7,1411.0,1413.5,1495872
2024-06-06 09:15:00,1429.5,1429.5,1415.85,1424.05,1872016
2024-06-06 09:30:00,1423.58,1432.0,1423.0,1424.1,751140
2024-06-06 09:45:00,1424.2,1428.5,1422.08,1427.4,509608
2024-06-06 10:00:00,1427.4,1430.43,1425.23,1426.63,413186
2024-06-06 10:15:00,1426.88,1438.2,1426.3,1433.5,586386
2024-06-06 10:30:00,1433.5,1437.0,1432.15,1433.05,359026
2024-06-06 10:45:00,1433.5,1434.95,1430.0,1431.63,304686
2024-06-06 11:00:00,1432.0,1436.48,1431.68,1434.28,316294
2024-06-06 11:15:00,1434.28,1434.5,1430.6,1432.0,174530
2024-06-06 11:30:00,1432.0,1432.45,1424.93,1424.93,522656
2024-06-06 11:45:00,1425.2,1428.13,1420.7,1423.75,756412
2024-06-06 12:00:00,1423.73,1424.48,1417.0,1418.9,659322
2024-06-06 12:15:00,1418.9,1424.15,1418.1,1422.48,191820
2024-06-06 12:30:00,1422.2,1425.5,1419.68,1421.78,298704
2024-06-06 12:45:00,1421.78,1423.5,1420.2,1422.23,290090
2024-06-06 13:00:00,1422.75,1423.13,1417.55,1420.8,534792
2024-06-06 13:15:00,1420.75,1425.5,1420.0,1424.48,334344
2024-06-06 13:30:00,1424.48,1432.5,1423.0,1431.73,450950
2024-06-06 13:45:00,1431.75,1432.5,1421.05,1425.1,497618
2024-06-06 14:00:00,1425.08,1427.38,1420.0,1424.85,973924
2024-06-06 14:15:00,1424.85,1426.4,1419.5,1419.83,664820
2024-06-06 14:30:00,1419.83,1421.5,1416.25,1421.25,1165976
2024-06-06 14:45:00,1420.9,1421.98,1417.73,1421.88,1133258
2024-06-06 15:00:00,1421.83,1426.98,1420.83,1425.98,2265274
2024-06-06 15:15:00,1425.95,1433.3,1425.25,1430.5,1828124
2024-06-07 09:15:00,1423.0,1434.0,1421.0,1431.25,952268
2024-06-07 09:30:00,1431.25,1438.0,1429.13,1435.4,565694
2024-06-07 09:45:00,1435.4,1436.75,1431.03,1436.58,325402
2024-06-07 10:00:00,1436.58,1437.55,1433.08,1435.68,489978
2024-06-07 10:15:00,1435.68,1437.33,1432.58,1437.15,272182
2024-06-07 10:30:00,1437.13,1441.5,1434.7,1437.85,642728
2024-06-07 10:45:00,1438.35,1440.1,1436.28,1438.85,317088
2024-06-07 11:00:00,1438.85,1440.35,1437.15,1440.05,340820
2024-06-07 11:15:00,1440.05,1440.35,1434.0,1436.0,323382
2024-06-07 11:30:00,1436.0,1445.1,1435.98,1444.58,782632
2024-06-07 11:45:00,1444.58,1457.25,1443.5,1452.78,1815536
2024-06-07 12:00:00,1453.0,1458.85,1452.0,1457.48,635448
2024-06-07 12:15:00,1457.4,1457.4,1450.85,1454.98,458308
2024-06-07 12:30:00,1455.4,1456.75,1452.0,1455.68,310808
2024-06-07 12:45:00,1455.68,1460.4,1453.8,1456.1,410960
2024-06-07 13:00:00,1456.23,1456.75,1452.53,1455.23,332478
2024-06-07 13:15:00,1454.75,1456.73,1450.28,1453.7,622944
2024-06-07 13:30:00,1453.25,1459.08,1450.5,1457.9,577060
2024-06-07 13:45:00,1457.98,1465.5,1455.7,1456.5,866772
2024-06-07 14:00:00,1456.5,1460.98,1454.45,1458.9,473486
2024-06-07 14:15:00,1458.9,1465.5,1458.5,1464.4,842398
2024-06-07 14:30:00,1464.4,1465.45,1458.5,1459.53,1382872
2024-06-07 14:45:00,1459.95,1466.5,1459.0,1465.65,1030790
2024-06-07 15:00:00,1465.65,1466.2,1463.5,1465.45,2108460
2024-06-07 15:15:00,1465.35,1465.75,1457.18,1460.05,1672286
2024-06-10 09:15:00,1464.45,1486.08,1462.58,1485.0,1902426
2024-06-10 09:30:00,1485.03,1487.85,1470.68,1480.68,1539132
2024-06-10 09:45:00,1480.5,1480.58,1471.5,1472.0,351450
2024-06-10 10:00:00,1471.13,1478.25,1471.1,1476.18,263720
2024-06-10 10:15:00,1476.2,1480.75,1474.95,1478.28,304880
2024-06-10 10:30:00,1478.25,1478.28,1475.25,1476.08,190558
2024-06-10 10:45:00,1476.5,1478.2,1474.5,1477.5,132670
2024-06-10 11:00:00,1477.5,1477.5,1472.5,1475.0,162128
2024-06-10 11:15:00,1475.0,1477.75,1474.23,1477.3,179852
2024-06-10 11:30:00,1477.2,1477.45,1475.35,1476.45,138910
2024-06-10 11:45:00,1475.95,1476.7,1473.45,1474.23,215060
2024-06-10 12:00:00,1473.63,1475.5,1470.6,1472.9,249458
2024-06-10 12:15:00,1472.8,1473.5,1470.95,1471.73,173014
2024-06-10 12:30:00,1471.73,1476.0,1471.5,1475.75,286976
2024-06-10 12:45:00,1475.8,1479.5,1475.0,1477.45,255278
2024-06-10 13:00:00,1476.98,1477.5,1474.8,1475.2,143200
2024-06-10 13:15:00,1475.2,1475.63,1473.1,1474.4,220724
2024-06-10 13:30:00,1474.4,1477.4,1474.05,1477.0,282158
2024-06-10 13:45:00,1477.0,1477.25,1474.33,1476.0,178942
2024-06-10 14:00:00,1475.63,1476.98,1474.5,1475.58,208036
2024-06-10 14:15:00,1475.5,1475.83,1465.28,1465.93,395726
2024-06-10 14:30:00,1466.08,1469.48,1462.85,1469.25,351650
2024-06-10 14:45:00,1469.28,1470.85,1466.83,1468.73,206398
2024-06-10 15:00:00,1468.5,1469.48,1464.78,1465.13,423314
2024-06-10 15:15:00,1465.08,1467.35,1463.0,1466.53,495062
2024-06-11 09:15:00,1463.5,1468.18,1458.6,1464.5,1586986
2024-06-11 09:30:00,1464.53,1464.58,1451.03,1455.0,1123238
2024-06-11 09:45:00,1455.25,1459.38,1452.75,1458.53,492434
2024-06-11 10:00:00,1458.5,1462.5,1458.5,1460.5,376324
2024-06-11 10:15:00,1460.5,1464.0,1459.65,1460.9,261064
2024-06-11 10:30:00,1460.9,1465.35,1460.5,1462.0,222374
2024-06-11 10:45:00,1462.05,1463.9,1460.5,1462.78,267220
2024-06-11 11:00:00,1462.75,1463.7,1460.35,1463.5,247258
2024-06-11 11:15:00,1463.5,1465.23,1462.03,1464.18,387542
2024-06-11 11:30:00,1464.08,1465.23,1461.5,1463.55,551706
2024-06-11 11:45:00,1463.55,1464.0,1460.75,1462.43,245032
2024-06-11 12:00:00,1462.43,1463.38,1461.0,1462.5,264580
2024-06-11 12:15:00,1462.5,1462.5,1460.13,1461.15,373198
2024-06-11 12:30:00,1461.13,1461.9,1457.5,1460.68,234222
2024-06-11 12:45:00,1460.65,1460.68,1457.5,1457.88,299606
2024-06-11 13:00:00,1457.78,1459.53,1456.5,1456.83,212658
